slug,score,in_gd4h
bornes-de-recharge-de-vehicules-electriques-sas-odyssee-74490-saint-jeoire,0.27126414,False
statistiques-annuelles-reglementaires-en-no2,0.2712639,False
monitoring-des-capacites-dechanges-aux-frontieres-francaises-de-la-region-cwe-europe-du-centre-ouest,0.27124235,True
borne-de-recharge-pour-vehicule-electrique-5,0.27120656,False
france-solar,0.27111173,False
ra-culture-moyennes-et-grandes-exploitations,0.27088445,False
chaufferies-bois-et-reseaux-de-chaleur-subventionnes-par-lademe-en-pays-de-la-loire,0.2708597,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-walden-group,0.27079046,False
bilan-previsionnel-electrique-2019-offre-de-production,0.27075046,True
centres-de-collecte-de-sperme-agrees-pour-les-echanges-intracommunautaires-de-sperme-12-02-2020-danimaux-domestiques-de-lespece-bovine-directive-88-407-cee-approved-semen-collection-centres-for-intra-community-trade-in-semen-of-domestic-animals-of-the-88,0.27074873,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-moet-hennessy-diageo-1,0.27073315,False
effacements-de-consommation-mensuels,0.27071998,False
cartographie-horaire-des-niveaux-de-polluants-en-ile-de-france,0.27068654,False
indices-saisonniers-de-temperature-et-nombre-de-jours-de-temperature-issus-du-modele-aladin-climat,0.27045918,True
quotas-de-vehicules-propres,0.2703803,False
declaration-vehicules-faibles-emissions,0.270367,False
graisses-animales-fondues-et-cretons-rendered-animal-fats-and-greaves,0.27036604,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-virage-conseil-1,0.2703525,False
localisation-des-compteurs-de-trafic-routier-1,0.27033016,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-2020-du-parc-automobile-non-operationnel-du-ministere-des-armees,0.27004412,False
48d5f681-eb1c-42bd-b0e1-e38bca8384c3-uuid,0.26991513,False
ra-culture-ensemble-des-exploitations,0.26981908,False
ra-culture-petites-exploitations,0.26968905,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-claas-france,0.26958442,False
ae68a220-1d99-4bed-8057-c1c6c9ef398f-uuid,0.26951006,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-beaute-prestige-international,0.2693818,False
consolidated-consumption,0.26933965,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-ibsa-pharma-sas,0.26933646,False
niveau-de-dioxyde-de-soufre-dans-l-agglomeration-nantaise-laod,0.2692803,False
animation-cartes-modeles-atmospheriques,0.2692637,True
qualite-de-lair-niveau-de-dioxyde-de-soufre-so2-en-pays-de-la-loire,0.26911736,False
fr-236700019-carte-sig-env-3601-8,0.2690085,False
marnages-sur-les-cotes-francaises-de-la-manche-et-de-latlantique-pour-le-coefficient-120,0.26895803,True
irve-statique-organisation-mablelec-e-carplug,0.26892838,False
stations-de-recharge-pour-vehicules-electriques-sur-le-territoire-loire-atlantique,0.2689182,False
informations-sur-les-achats-de-produits-aquatiques-frais,0.26884675,False
historique-national-sur-la-collecte-bio-de-grandes-cultures-et-oleo-proteagineux-depuis-2000,0.26882976,False
generation-forecast,0.26881877,False
fr-236700019-carte-sig-env-3615-8,0.26877394,False
agreste-recolte-de-bois-et-production-de-sciages,0.26874396,True
consommation-de-chauffage-des-colleges-de-2009-a-2012-oise,0.26868543,False
produits-de-la-peche-fishery-products,0.26865736,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-regie-departementale-des-transports-de-lain,0.26865485,False
budget-eau-comptes-administratifs-budgets-primitifs-etat-de-la-dette-consommation-energetique-des-ouvrages,0.26862633,False
comparer-definition-ortho-2,0.26857898,False
agreste-productions-avicoles-aviculture,0.26856375,True
reseau-deau-potable-poteau-dincendie-1,0.26845095,False
indices-annuels-de-precipitations-et-nombre-de-jours-de-precipitations-issus-du-modele-aladin-climat,0.26843825,True
liste-des-centres-de-collecte-de-sperme-agrees-pour-echanges-intracommunautaires-de-sperme-danimaux-domestiques-de-lespece-equine-dir-92-65-cee-list-of-approved-semen-collection-centres-for-intra-community-trade-in-semen-of-domestic-animals-of-the,0.26812878,True
fr-236700019-carte-sig-env-3600-8,0.26812017,False
fr-236700019-carte-sig-env-3607-8,0.26810268,False
donnees-de-prelevement-1,0.26807675,False
les-bornes-de-recharge-de-vehicules-electriques-a-roubaix,0.26807493,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-sb-energy,0.26802692,False
facteurs-de-charge-et-taux-de-couverture-regionaux-annuels-des-energies-renouvelables-2014-a-2021,0.267943,True
stations-de-recharge-pour-vehicules-electriques-sur-le-territoire-maine-et-loire,0.2679347,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-jacquet-brossard-distribution,0.2675428,False
fr-236700019-carte-sig-env-3604-8,0.2675289,False
transport-de-marchandises-specialisees-trafics-national-et-italien-en-tonnes-net-entrees-sortie-cors,0.2674842,False
volumes-mensuels-delectricite-echanges-zoom-sur-la-bourse-epex-spot-2014-a-2015-1,0.2673349,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-societe-nouvelle-installations-electriques,0.2673067,False
vehicules-cacl,0.26729488,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-vm-distribution,0.26720086,False
habillage-verdure-schematique,0.2671344,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-martinique-transport,0.2670455,False
fr-236700019-carte-sig-env-3620-8,0.26689783,False
monitoring-des-capacites-dechanges-aux-frontieres-francaises-de-la-region-italie-nord-en-2021,0.26689383,True
bornes-de-recharges-grand-nancy,0.266871,False
csv-lisi-automotive-sas-vehicules-propres,0.26685184,False
etude-sur-la-consommation-de-traitements-contre-la-dysfonction-erectile,0.26681924,False
programmes-audiovisuels-offre-consommation-cout-de-grille-investissements,0.2668173,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-bornevo-4,0.26676354,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-bornevo-3,0.26676354,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-bornevo-2,0.26676354,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-bornevo-1,0.26676354,False
poste-electrique-edf-a-saint-denis,0.26675096,False
surveillance-de-la-qualite-de-lair-station-proximite-automobile-de-bordeaux-gambetta-2,0.26673308,False
surveillance-de-la-qualite-de-lair-station-proximite-automobile-de-bordeaux-gambetta-1,0.26673308,False
surveillance-de-la-qualite-de-lair-station-proximite-automobile-de-bordeaux-gambetta,0.26673308,False
surveillance-de-la-qualite-de-l-air-station-proximite-automobile-de-bordeaux-gambetta-rdl,0.26673308,False
hotel-mar-i-sol,0.26670682,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-vinci,0.26658666,False
surveillance-de-la-qualite-de-lair-station-proximite-automobile-de-bordeaux-bastide-2,0.26646668,False
surveillance-de-la-qualite-de-lair-station-proximite-automobile-de-bordeaux-bastide-1,0.26646668,False
surveillance-de-la-qualite-de-lair-station-proximite-automobile-de-bordeaux-bastide,0.26646668,False
surveillance-de-la-qualite-de-l-air-station-proximite-automobile-de-bordeaux-bastide-rdl,0.26646668,False
emissions-de-co2-consolidees-par-pays-du-groupe-edf,0.2664541,False
55f0246a-0db9-401e-9fcd-d7c980e961da-uuid,0.26642457,False
dpe-logements-avant-juillet-2021,0.26633158,True
parc-automobile-2013-1,0.2663032,False
parc-automobile-2013,0.2663032,False
consommation-delectricite-et-de-gaz-par-code-naf-sur-la-periode-2011-2021,0.2662755,False
luberon-compteur-electriques,0.26614994,False
indicateur-annualise-gaz-renouvelable-des-territoires-par-departement,0.26607046,True
cotations-des-cereales-francaises,0.26599255,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-mutualite-francaise-loire-haute-loire-puy-de-dome,0.26589012,False
parc-automobile-par-ministere-en-2013,0.26574776,False
cotations-des-ovins-de-boucherie-1,0.26573542,False
cotations-des-ovins-de-boucherie,0.26573542,False
infrastructures-de-recharge-pour-vehicules-electriques-sde-76-3,0.26571658,False
infrastructures-de-recharge-pour-vehicules-electriques-sde-76-2,0.26571658,False
infrastructures-de-recharge-pour-vehicules-electriques-sde-76-1,0.26571658,False
publication-du-pourcentage-de-vehicules-a-faibles-et-a-tres-faibles-emissions-parmi-les-vehicules-ayant-fait-lobjet-dun-renouvellement-du-parc-efs-2020,0.2657025,False
principaux-equipements-de-la-marine-nationale-564781,0.26564467,False
indicateur-mensuel-gaz-renouvelable-des-territoires-perimetre-national,0.26560554,True
indice-de-qualite-de-lair-angers-loire-metropole,0.2654644,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-confraternelle-dexploitation-et-de-repartition-pharmaceutique-rhin-rhone-mediterranee,0.26537636,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-aeroport-de-lyon,0.26537445,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-commune-de-chaponost,0.26531056,False
surveillance-de-la-qualite-de-lair-station-proximite-automobile-de-merignac-2,0.26529446,False
surveillance-de-la-qualite-de-lair-station-proximite-automobile-de-merignac-1,0.26529446,False
surveillance-de-la-qualite-de-lair-station-proximite-automobile-de-merignac,0.26529446,False
surveillance-de-la-qualite-de-l-air-station-proximite-automobile-de-merignac-rdl,0.26529446,False
duree-moyenne-de-coupure-par-client-bt,0.2652901,False
actual-generation,0.26526335,False
trafic-total-outre-mer-passagers-et-mouvements-30381876,0.26526225,True
sas-bois-cheri-hotel-du-porge,0.2651088,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-ministere-de-lagriculture-et-de-lalimentation-4,0.26504013,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-ministere-de-lagriculture-et-de-lalimentation-3,0.26504013,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-ministere-de-lagriculture-et-de-lalimentation-2,0.26504013,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-ministere-de-lagriculture-et-de-lalimentation-1,0.26504013,True
qualite-de-l-air-mesuree-dans-nos-stations-t1-2012-ratp,0.2648885,False
qualite-de-lair-nombre-de-jours-de-depassement-des-seuils-no2-pm10-o3,0.26487783,False
activite-emploi-communes-m2a,0.26485464,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-les-petits-chaperons-rouges,0.26484078,False
bilan-annuel-commerce-exterieur,0.26483953,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-vyv3-terres-doc,0.2646586,False
fr-236700019-carte-sig-env-3608-8,0.26465356,False
couts-de-gestion-des-dechets-en-euros-ht,0.26464698,False
stations-de-recharge-pour-vehicules-electriques-operees-par-accor-solutions-smartve-services,0.26459554,False
ra-cheptels-et-unites-gros-betail-moyennes-et-grandes-exploitations,0.26454076,False
consommation-quotidienne-brute-regionale,0.26452723,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-terres-de-montaigu,0.26449502,False
surveillance-de-la-qualite-de-lair-des-stations-de-bordeaux-grand-parc,0.26448438,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-loi-lom-ald-automotive-france-annee-2022,0.26448,False
maturation-du-raisin-moyennes-par-cepage-od71,0.26447347,False
infrastructures-de-recharge-pour-vehicules-electriques-paris-aeroports,0.26447305,False
surveillance-de-la-qualite-de-lair-station-periurbaines-de-fond-ambes1,0.264416,False
donnees-mensuelles-dindice-dhumidite-des-sols-pour-le-dispositif-catastrophes-naturelles,0.26439372,True
vente-de-bien-immobilier-sur-lile-de-la-reunion,0.26433977,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-communaute-dagglomeration-provence-verte,0.2640333,False
irve-se61-20170306,0.2639968,False
volumes-eau-brute-cors,0.2639114,False
eau-equipements-eau-pluviale-grand-poitiers-donnees-metiers-1,0.26388243,False
carrefours-feux-sonores-tours-metropole-val-de-loire,0.26386586,False
irve-statique-organisation-societe-d-installation-de-plomberie-electricite-chauffage-et-climatisation-1,0.26383612,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-groupe-seche-environnement,0.26382786,False
electro-mob-electro-mob,0.26381734,False
trafic-outre-mer-outre-mer-passagers-et-mouvements-30381959,0.26369885,True
gaz-electricite-consommation-annuelle-par-iris-2012-2017-orleans-metropole,0.26369599,False
luberon-compteurs-deau,0.26368535,False
arretes-tarifaires-photovoltaiques-en-zones-non-interconnectees-zni,0.26368478,False
decoset-flux-sortant-matieres-dincineration-annee-2017,0.26355475,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-bouygues-construction,0.26351652,False
nouvelle-aquitaine-zones-vulnerables-2015-a-la-pollution-par-les-nitrates-dorigine-agricole-du-loire-bretagne-perimetres-surfacique,0.26350895,False
consommation-annuelle-finale-francaise-delectricite-par-typologie-de-consommateurs-2015-a-2021,0.2634981,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-departement-de-la-haute-saone,0.2634909,False
bf3bb33c-23ea-4921-9961-fa69c9b69932-uuid,0.26348913,False
bornes-de-recharge-electrique-de-vehicules1,0.26346853,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-groupe-hospitalier-bretagne-sud,0.26340488,False
surveillance-de-la-qualite-de-lair-de-la-station-de-bassens,0.26338464,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-edf-enr,0.26336795,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-rabot-dutilleul-construction,0.26335248,False
facteurs-de-charge-et-taux-de-couverture-regionaux-mensuels-des-energies-renouvelables,0.263347,True
consommation-quotidienne-brute,0.26323053,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-groupe-seche-environnement,0.263173,False
rejets-sf6-de-rte-par-annee-et-par-type-de-rejets,0.26315227,True
trottinettes-laval,0.2631324,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-bca-expertise-sas,0.2630005,False
evolution-du-poids-de-la-branche-ba2000-dans-la-production-de-l-industrie-manufacturiere-30382499,0.26298282,False
consommation-finale-corrigee-par-secteur-dactivite-2006-a-2021,0.26297694,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-arcelormittal-distribution-services-france-3,0.26293528,False
distributeurs-de-sacs-pour-dejections-canines-sur-le-territoire-de-m2a,0.26286456,False
surveillance-de-la-qualite-de-lair-station-periurbaines-de-fond-ambes-2,0.26283178,False
surveillance-de-la-qualite-de-lair-station-periurbaines-de-fond-ambes-1,0.26283178,False
surveillance-de-la-qualite-de-lair-station-periurbaines-de-fond-ambes,0.26283178,False
surveillance-de-la-qualite-de-l-air-station-periurbaines-de-fond-ambes-rdl,0.26283178,False
surveillance-de-la-qualite-de-lair-station-periurbaines-de-fond-leognan-2,0.2627946,False
surveillance-de-la-qualite-de-lair-station-periurbaines-de-fond-leognan-1,0.2627946,False
surveillance-de-la-qualite-de-lair-station-periurbaines-de-fond-leognan,0.2627946,False
surveillance-de-la-qualite-de-l-air-station-periurbaines-de-fond-leognan-rdl,0.2627946,False
surveillance-de-la-qualite-de-lair-station-periurbaines-de-fond-de-saint-sulpice-et-cameyrac-2,0.26277867,False
surveillance-de-la-qualite-de-lair-station-periurbaines-de-fond-de-saint-sulpice-et-cameyrac-1,0.26277867,False
surveillance-de-la-qualite-de-lair-station-periurbaines-de-fond-de-saint-sulpice-et-cameyrac,0.26277867,False
surveillance-de-la-qualite-de-l-air-station-periurbaines-de-fond-de-saint-sulpice-et-cameyrac-rdl,0.26277867,False
ra-cheptels-et-unites-gros-betail-ensemble-des-exploitations,0.26274133,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-region-occitanie-pyrenees-mediterranee,0.26267338,False
7b09e78e-9ac7-490d-9612-dcd2947939ad-uuid,0.2625656,False
ra-cheptels-et-unites-gros-betail-petites-exploitations,0.26255858,False
surveillance-de-la-qualite-de-lair-des-stations-de-bordeaux-gambetta,0.2625272,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-institut-national-denseignement-superieur-pour-lagriculture-lalimentation-et-lenvironnement-4,0.26251975,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-institut-national-denseignement-superieur-pour-lagriculture-lalimentation-et-lenvironnement-3,0.26251975,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-institut-national-denseignement-superieur-pour-lagriculture-lalimentation-et-lenvironnement-2,0.26251975,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-institut-national-denseignement-superieur-pour-lagriculture-lalimentation-et-lenvironnement-1,0.26251975,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-institut-national-denseignement-superieur-pour-lagriculture-lalimentation-et-lenvironnement,0.26251975,False
58e83a18-e1a5-404f-b324-8008d4f6f6ce-uuid,0.26245567,False
indicateur-annualise-gaz-renouvelable-des-territoires-par-epci,0.2623694,True
surveillance-de-la-qualite-de-lair-des-stations-de-bordeaux-bastide,0.26224187,False
verdissement-de-flotte-2022,0.26215827,False
consommation-et-production-electrique-du-quartier-bastide,0.2621262,False
indicateur-mensuel-gaz-renouvelable-des-territoires-par-departement-1,0.26209414,False
liste-vehicules-faibles-et-tres-faibles-emissions-annee-2020-1,0.2620877,False
liste-vehicules-faibles-et-tres-faibles-emissions-annee-2020,0.2620877,False
vehicules-a-faibles-emissions-dans-le-renouvellement-du-parc-1,0.26205742,False
fr-236700019-carte-sig-env-3621-8,0.26204216,False
cetait-comment-en-1949-3,0.26203725,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-ministere-de-la-transition-ecologique-1,0.26201096,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-ministere-de-la-transition-ecologique,0.26201096,True
indicateur-mensuel-gaz-renouvelable-des-territoires-par-region,0.2619364,True
surveillance-de-la-qualite-de-lair-des-stations-de-bordeaux-metropole,0.26181826,False
consommations-denergie-par-secteur-et-type-denergie-en-aquitaine-en-2010,0.26175192,False
installation-de-bornes-de-recharges-sur-cavaillon,0.26175117,False
repartition-regionale-des-surfaces-et-cheptels-bio-et-en-conversion,0.26166883,True
restauration-scolaire-composants-issus-de-lalimentation-durable,0.26163608,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-enedis,0.26159605,False
part-des-vehicules-a-faibles-emissions-dans-le-parc-municipal-lambersart,0.26156673,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-sas-sainte-barbe,0.26156476,False
pourcentage-de-vehicules-a-faible-emission-dans-la-flotte-du-groupe-edf,0.26149023,False
fr-236700019-carte-sig-env-3602-8,0.26145247,False
irve-ccvl,0.26138327,False
fr-236700019-sage-inr-courseauprioritaires-2013-9,0.2613758,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-groupe-emile-dufour-1,0.26132378,False
logements-2013-iris-m2a,0.26130977,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-regie-departementale-de-transport-des-ardennes,0.26124743,False
fr-236700019-carte-sig-env-3616-8,0.26117268,False
borne-de-recharge-pour-vehicule-electrique-2,0.26113543,False
fr-236700019-carte-sig-env-3630-8,0.26106974,False
fr-236700019-carte-sig-env-3631-8,0.26106974,False
64ac9300-ece6-4945-a936-28dddebd1f52-uuid,0.2609913,False
787c95d7-c458-417c-aae2-72d10ac43d80-uuid,0.26097104,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-renault-sas,0.26093102,False
bornes-de-recharge-vehicules-electriques,0.26092395,False
amenagements-cyclables-sur-le-territoire-de-m2a,0.2608908,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-carrefour-marchandises-internationales,0.26071167,False
donnees-dobservation-en-mer-bouees-et-bateaux-3,0.26067415,True
donnees-dobservation-en-mer-bouees-et-bateaux-2,0.26067415,False
frequence-moyenne-de-coupure-par-client-hta,0.2606257,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-star-lease,0.26061162,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-coriance,0.2605968,False
agreste-donnees-de-cadrage-sur-l-agriculture-surfaces-productions-rendements-effectifs-animaux,0.26056036,True
donnees-regionales-eat2-etude-de-l-alimentation-totale,0.2605463,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-cdc-habitat,0.26050487,False
bornes-de-recharge-du-reseau-te61,0.26049992,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-bayer-healthcare-sas,0.2604766,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-sas-institute,0.26046214,False
conteneur-de-piles-sur-vgp,0.26043785,False
emissions-de-polluants-atmospheriques-tous-secteurs-dactivite-confondus-des-epci-de-la-region-grand-est-1990,0.26042262,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-bayer-seeds-sas,0.2603918,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-federation-admr-35,0.26038066,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-engie-energie-services,0.26036337,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-bayer-sas,0.2603433,False
declaration-des-donnees-dacquisition-ou-de-location-longue-duree-de-vehicules-pour-lannee-2020-part-des-vehicules-a-faible-emission-sgar-centre-val-de-loire,0.2603394,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-decathlon-sas,0.26033056,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-leaseplan-sas,0.2603267,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-reel-sas,0.26032406,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-matiere-sas,0.2602886,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-fayat-batiment-sas,0.2602851,False
longueurs-regionales-annuelles-de-circuits-et-files-de-pylones-du-reseau-de-transport-delectricite-2012-a-2022,0.26027834,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-socomec-sas,0.2602732,False
surveillance-de-la-qualite-de-lair-de-la-station-de-merignac,0.26023778,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-ministere-de-lagriculture-et-de-la-souverainete-alimentaire-10,0.2602275,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-ministere-de-lagriculture-et-de-la-souverainete-alimentaire-9,0.2602275,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-ministere-de-lagriculture-et-de-la-souverainete-alimentaire-8,0.2602275,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-ministere-de-lagriculture-et-de-la-souverainete-alimentaire-7,0.2602275,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-ministere-de-lagriculture-et-de-la-souverainete-alimentaire-6,0.2602275,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-ministere-de-lagriculture-et-de-la-souverainete-alimentaire-5,0.2602275,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-ministere-de-lagriculture-et-de-la-souverainete-alimentaire-4,0.2602275,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-ministere-de-lagriculture-et-de-la-souverainete-alimentaire-3,0.2602275,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-ministere-de-lagriculture-et-de-la-souverainete-alimentaire-2,0.2602275,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-ministere-de-lagriculture-et-de-la-souverainete-alimentaire-1,0.2602275,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-ministere-de-lagriculture-et-de-la-souverainete-alimentaire,0.2602275,True
bornes-de-recharge-pour-vehicules-electriques-ar,0.26020947,False
informations-sur-les-achats-de-produits-au-lait-de-brebis,0.26014858,False
loi-lom-7,0.2601365,False
reseau-deau-potable-vanne-1,0.2600996,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-ministere-de-lagriculture-et-de-lalimentation,0.26002008,True
nouvelle-aquitaine-zones-vulnerables-2017-a-la-pollution-par-les-nitrates-dorigine-agricole-du-bassin-loire-bretagne-perimetres-surfacique,0.26000816,False
64c456a3-1fb0-46e9-8ca2-064f6eb972d0-uuid,0.25999323,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-general-mills-france-sas,0.25995973,False
surveillance-de-la-qualite-de-lair-de-la-station-de-leognan,0.2599066,False
surveillance-de-la-qualite-de-lair-de-la-station-de-talence,0.2599019,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-schneider-electric-france-sas,0.2598329,False
indices-mensuels-danomalie-de-precipitations-et-danomalies-de-nombre-de-jours-de-precipitations-issus-du-modele-aladin-climat,0.25977576,True
groupama-loire-bretagne-quotas-des-vehicules-propres,0.25977242,False
frequence-moyenne-de-coupure-par-client-bt,0.25975117,False
fr-236700019-carte-sig-env-3603-8,0.25965348,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-technip-energies,0.25964984,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-societe-de-courtages-dassurances-groupe,0.25964114,False
bornes-de-recharges-vehicules-electriques,0.25963607,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-brand-france-sas,0.2595824,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-communaute-dagglomeration-du-pays-voironnais,0.25954542,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-mix-buffet,0.2595093,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-cdc-maine-saosnois,0.25948814,False
ccas-de-besancon-part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-du-parc,0.25946936,False
vehicules-a-faibles-et-a-tres-faibles-emissions-palmbus-cannes-pays-de-lerins,0.25946572,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-kubota-europe,0.2593201,False
declaration-loi-lom-2,0.2592898,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-monts-terroirs,0.2592695,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-parker-hannifin-france-sas,0.25924626,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-tyco-electronics-france-sas,0.2591848,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-dracenie-provence-verdon-agglomeration,0.25916955,False
sieg63-borne-de-recharge-pour-vehicules-electriques,0.25916007,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-credit-mutuel-leasing,0.25914705,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-epson-france-sas,0.259119,False
