slug,score,in_gd4h
trafic-routier-points-de-comptage-departement-du-loiret-2019,0.24463421,False
vehicules-a-faibles-emissions-parmi-les-vehicules-integres-dans-un-renouvellement-de-parc-envibus,0.24460255,False
ralentisseurs-de-nantes-metropole,0.24460036,False
flotte-automobile,0.24458912,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-carrefour-administratif-france,0.24457118,False
infrastructure-de-recharge-pour-vehicules-electriques-legers-reseau-renault,0.24454144,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-installation-dune-borne-22kwa-parking-entrepot,0.24453351,False
votre-ete-en-metropole-propositions,0.24452999,False
dechetterie-de-remire-montjoly-dechets-entrants,0.2445195,False
stations-du-reseau-permanent-de-mesure-de-bruit-de-la-metropole-de-lyon,0.24449903,True
tennis-club-toulonnais,0.24449784,False
borne-recharge-geesinknorba,0.24448077,False
vehicules-a-faibles-et-a-tres-faibles-emissions-palmbus-cannes-pays-de-lerins,0.24447523,False
la-carte-des-hotels-classes-en-ile-de-france,0.2444568,False
ecomusee-du-morvan-dans-le-parc-naturel-regional-du-morvan,0.24444887,False
pav-des-dechets-ordures-menageres-residuelles,0.24444348,False
atlas-des-zones-inondables-azi-de-lestuaire-de-la-loire-zone-inondable,0.24444076,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-lincoln-electric-france,0.24444045,False
espaces-naturels-et-paysages-a-fort-interet-patrimonial-de-la-dta-estuaire-de-la-loire-en-loire-atlantique-et-maine-et-loire,0.24441035,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-still-2022,0.24439634,False
trafic-routier-points-de-comptage-departement-du-loiret-2006-1,0.24437001,False
frequence-moyenne-de-coupure-par-client-hta,0.24435891,False
logis-hotel-des-lacs,0.2443551,False
parc-national-de-auvergne-rhone-alpes,0.24433443,False
ra-exploitants-et-salaries-des-exploitations-agricoles-moyennes-et-grandes-exploitations,0.24432261,False
vigicrues-stations-du-reseau-orleans-metropole,0.2443,False
marnages-sur-les-cotes-francaises-de-la-manche-et-de-latlantique-pour-le-coefficient-45,0.24425486,True
concertation-numerique-les-espaces-publics-autour-de-la-gare-du-nord-boite-a-idees-2019,0.24425438,False
c9044f6b-ce98-4cc5-8080-ac8fed638329-uuid,0.24424931,False
panneaux-restrictions-de-tonnages-de-nantes-metropole,0.24423058,False
lignes-souterraines-moyenne-tension-hta,0.24422558,False
votre-ete-en-metropole-propositions-commentaires,0.24422114,False
bornes-de-recharge-de-la-ville-de-beauvais,0.2442028,False
aires-de-covoiturage-dans-lherault,0.24416807,False
niveau-de-bruit-lden-des-grands-axes-routiers-en-france-rapportage-2007-2,0.24415988,False
niveau-de-bruit-lden-des-grands-axes-routiers-en-france-rapportage-2007-1,0.24415988,False
niveau-de-bruit-lden-des-grands-axes-routiers-en-france-rapportage-2007,0.24415988,False
trafic-de-lherault,0.2441567,False
srce-ensembles-urbains-fragmentants-en-poitou-charentes,0.24415353,False
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-letat-quantitatif-et-chimique-des-masses-deau-souterraines-par-bassin-dce,0.24414414,True
sla-fonds-de-concours-attribues-aux-communes-campagne-de-2018-2020,0.24411924,False
logis-hotel-le-parc-rest-josephine,0.24408954,False
projet-du-site-dexperimentation-en-mer-de-recuperation-denergie-des-vagues-en-loire-atlantique,0.24406856,False
part-des-vehicules-propres-dans-le-renouvellement-du-parc-ville-dangers-angers-loire-metropole,0.2440585,False
donnees-sur-le-renouvellement-des-parcs-automobiles-par-les-administrations-de-letat-en-corse,0.244058,False
frequence-moyenne-de-coupure-par-client-bt,0.24404669,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-fenwick-linde-2022,0.24403231,False
reseau-departemental-de-randonnees-de-saone-et-loire-balades-vertes,0.24403204,False
stations-velo-tao-2018-orleans-metropole,0.2439927,False
votre-ete-en-metropole-propositions-cartographie,0.24397714,False
liste-des-vehicules-du-parc-idelis,0.24397331,False
nouvelle-aquitaine-zones-vulnerables-2018-a-la-pollution-par-les-nitrates-dorigine-agricole-du-bassin-adour-garonne-perimetres-surfacique,0.24395126,False
rapportage-directive-cadre-sur-leau-2010-fichiers-sig-des-zones-protegees-par-bassin-dce,0.24394754,True
62-station-meteo-toulouse-parc-maourine,0.24394645,False
espaces-naturels-et-paysages-a-proteger-de-la-dta-estuaire-de-la-loire-en-loire-atlantique-et-maine-et-loire,0.24389216,False
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-letat-chimique-des-masses-deau-souterraines-par-bassin-dce,0.24383229,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-parc-public-1,0.24380162,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-parc-public,0.24380162,False
42-station-meteo-toulouse-parc-compans-cafarelli,0.24379152,False
volumes-preleves-dans-la-ressource-en-eau-des-bassins-rhone-mediterranee-et-corse-30381950,0.2437844,False
continuite-activites-essms,0.24378072,False
hotel-sevan-sarl,0.24377772,False
votre-ete-en-metropole-enquete,0.24377306,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-commune-de-challans,0.24373844,False
nouvelle-aquitaine-stations-de-mesure-de-la-qualite-des-eaux-superficielles-ponctuel,0.24373569,False
lignes-aeriennes-moyenne-tension-hta,0.24369605,False
espaces-naturels-et-paysages-proteges-ponctuels-de-la-dta-estuaire-de-la-loire-en-loire-atlantique-et-maine-et-loire,0.24369508,False
zones-vulnerables-2017-a-la-pollution-aux-nitrates-agricoles-de-auvergne-rhone-alpes,0.24369356,False
risque-allergique-lie-aux-pollens-de-la-metropole-de-lyon-historique,0.24369237,True
fibre-optique-rennes-metropole-boitiers-de-protection-depissure,0.24368684,False
barometre-satisfaction-client-en-gare,0.24368402,False
borne-de-recharge-ac,0.2436654,False
comptages-routiers-sur-la-voirie-departementale,0.24365346,False
anssi-tunnel,0.2436409,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-commune-de-longuenee-en-anjou,0.24362636,False
arbres-remarquables-metropole-rouen-normandie,0.24361117,False
aquitaine-tri-de-libourne-alea-submersion-marine-enjeux-ponctuels-lies-au-patrimoine-culturel-directive-inondation,0.24361075,False
diversite-commerciale-a-proteger-developper-surface,0.24360786,False
zone-a-faibles-emissions-de-la-metropole-de-lyon-zfe,0.24360126,True
leader,0.243561,False
d09c7a4b-d362-4a6d-b1c1-642cf98e9c40-uuid,0.24355806,False
signalements-vivacite-2015,0.24355286,False
bornes-de-recharge-pour-vehicule-electrique-1,0.24351396,False
trafic-routier-points-de-comptage-departement-du-loiret-2007-1,0.24351253,False
points-dapport-volontaire-du-grand-belfort,0.24349809,False
ra-exploitants-et-salaries-des-exploitations-agricoles-petites-exploitations,0.24349543,False
signalements-vivacite-2017,0.24348797,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-commune-de-montaigu-vendee,0.24348763,False
installations-industrielles-soumises-a-la-directive-ippc-en-bretagne-2007,0.24347591,False
expo-moyan-pm10-nbrj-2022-zas,0.24345925,False
dechetterie-de-cayenne-dechets-entrants,0.24344842,False
zones-agricoles-defavorisees-en-bourgogne,0.24343824,False
station-qualite-eaux-souterraines-controle-operationnel-sambre,0.24343742,True
sentiers-de-randonnee-en-finistere-1,0.24341066,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-tokheim-services-france,0.24340977,False
zones-vulnerables-aux-nitrates-2015-en-region-bourgogne,0.2434082,False
expo-moyan-pm10-2022-zas,0.2433955,False
indicateur-prospectif-de-gaz-renouvelable-dynamique-engagee-a-la-maille-regionale,0.24339305,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-commune-de-compiegne,0.2433237,False
bornes-de-recharge-pour-vehicules-electriques-sowatt-irve-20221215,0.24331988,False
les-commerces-zero-dechet-a-roubaix-2,0.2432935,False
les-commerces-zero-dechet-a-roubaix-1,0.2432935,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-business-france-2021,0.24328859,False
traffic-temps-reel-bordeaux,0.24328014,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-commune-dermont,0.24327843,False
niveau-de-bruit-lden-des-grands-axes-routiers-en-france-rapportage-2012-2,0.24326631,False
niveau-de-bruit-lden-des-grands-axes-routiers-en-france-rapportage-2012-1,0.24326631,False
niveau-de-bruit-lden-des-grands-axes-routiers-en-france-rapportage-2012,0.24326631,False
arretes-temporaires-de-circulation-en-cours,0.24324887,False
espaces-naturels-sensibles-ens-et-espaces-naturels-dinterets-eni,0.24323562,False
apres-mine-travaux-surfaciques-en-auvergne-rhone-alpes,0.24322599,False
zones-vulnerables-aux-nitrates-2012-en-region-bourgogne,0.24322554,False
loge-gbm,0.2432046,False
zone-agricole-defavorisee-infracommunale-de-franche-comte,0.24317741,False
40-station-meteo-toulouse-zi-thibaud,0.24317509,False
expo-moyan-pm10-2022-zas-1,0.24316338,False
part-de-vehicules-a-faible-emission-lom,0.24315599,False
srce-limousin-corridors-ecologiques-humides-assurant-des-connexions-entre-les-reservoirs-de-biodiversite,0.24314697,False
irve-automobile-de-lest,0.24312939,False
sla-stations-de-recharge-pour-vehicules-electriques,0.24311668,False
station-qualite-eaux-souterraines-controle-operationnel-escaut,0.24310671,True
mes-centre-val-de-loire-journalier-poll-princ-3,0.24310271,False
classification-2015-des-espaces-vegetalises-et-artificialises-des-communes-de-la-metropole-de-lyon,0.2430533,True
ra-exploitants-et-salaries-des-exploitations-agricoles-ensemble-des-exploitations,0.24304503,False
stations-de-traitement-des-eaux-usees-france-entiere,0.24303667,True
reseau-des-eaux-pluviales-ca-saint-quentin-en-yvelines,0.24303365,False
flotte-vehicule,0.24302189,False
espaces-naturels-et-paysages-proteges-lineaires-de-la-dta-estuaire-de-la-loire-en-loire-atlantique-et-maine-et-loire,0.2430097,False
reseau-permanent-de-mesure-de-bruit-de-la-metropole-de-lyon,0.24299397,True
paec-2015-du-ried-de-lill-et-de-la-bande-rhenane,0.24297282,False
garage-gois-automobile,0.24296877,False
schema-regional-de-coherence-ecologique-srce-2014-alsace-sous-trame-des-milieux-ouverts-secs,0.242941,False
signalements-vivacite-2016,0.24291213,False
frequentation-du-pole-de-la-defense-experimentation-de-lissage-des-heures-de-pointe,0.24289626,False
prescriptions-relatives-a-la-qualite-du-cadre-de-vie-espace-boise-classe-ponctuel-arbre-remarquable-du-plu-h-de-la-metropole-de-lyon,0.24289261,True
projets-denergies-fossiles-garantis-par-la-coface-entre-2001-et-2014,0.2428594,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-pour-lannee-2021-organisation-brl,0.2428591,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-open-sas,0.24283822,False
donnees-regionales-eat2-etude-de-l-alimentation-totale,0.24275772,True
populations-et-territoires-exposes-au-depassement-de-la-valeur-limite-de-pm10-et-du-no2-sur-la-region-centre-val-de-loire-pour-lannee-2020,0.24271049,False
qualite-de-lair-monoxyde-de-carbone-co,0.24270347,False
entreprises-laureates-innovup-leader-pia,0.24268876,False
zones-humides-elementaires-du-gers-1,0.24264881,False
services-ville-de-mulhouse-et-m2a,0.2426334,False
inventaire-des-sites-geologiques,0.24258225,False
defibrillateurs-de-la-ville-de-paris,0.24258089,False
paec-2015-pour-une-montagne-vivante,0.24256462,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-garage-chene-total-energie-citroen,0.24254768,False
charte-2008-2020-du-parc-naturel-regional-du-verdon-sites-dinteret-ecologique-majeur-elements-ponct,0.24253283,False
bornes-de-recharge-hotel-la-peyrade,0.24253029,False
stations-de-recharge-electrique,0.24252984,False
populations-et-territoires-exposes-au-depassement-de-la-valeur-limite-de-pm10-et-du-no2-sur-les-zas-de-la-region-centre-val-de-loire-pour-lannee-2020,0.2425153,False
icpe-entrees-des-etablissements-reglementes-par-dautres-services-asn-ddpp-etc-de-auvergne-rhone-alpes,0.24251202,False
facteurs-de-charge-et-taux-de-couverture-regionaux-annuels-des-energies-renouvelables-2014-a-2021,0.24248415,True
electro-mobility-9,0.24246985,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-1,0.24244857,False
zlatansheim-for-men,0.24243434,False
reserve-integrale-de-parc-national-de-auvergne-rhone-alpes,0.24242884,False
populations-et-territoires-exposes-au-depassement-de-la-valeur-limite-de-pm10-et-du-no2-sur-la-region-centre-val-de-loire-pour-lannee-2019,0.24242656,False
consommation-eclairage-public,0.24241108,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc,0.24240544,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-departement-de-la-haute-loire-1,0.24237497,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-business-france-2022,0.2423439,False
empreintes-de-mains-de-jazzmen-et-women-du-festival-jazz-a-juan-dantibes-juan-les-pins,0.24233603,False
amenagement-du-site-marche-de-gros-et-de-la-zone-commerciale-englos-les-geants-propositions,0.24233301,False
ind26-1-nombre-dinstallations-en-zone-inondable-susceptibles-de-deverser-des-produits-polluants-dans-lenvironnement-en-cas-dinondation-2019,0.24230364,True
marches-de-plein-air-orleans-metropole,0.24229185,False
populations-et-territoires-exposes-au-depassement-de-la-valeur-limite-de-pm10-et-du-no2-sur-la-region-centre-val-de-loire-pour-lannee-2021,0.24223839,False
exposition-au-depassement-de-valeur-limite-en-2019-sur-les-zas-de-la-region-centre-val-de-loire,0.24223083,False
tourisme-hebergements-collectifs-classes-orleans-metropole,0.24219362,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-vinci-facilities-travaux-associes,0.24219224,False
mnt-topo-bathymetrique-cotier-du-port-de-boulogne-sur-mer-et-de-ses-abords-a-10m-projet-tandem,0.24217735,True
parcs-naturels-regionaux-region-sud-les-geoparcs-mondiaux,0.24214877,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-raiden-sas-bmw-saleve-automobiles-annemasse-74100,0.24213775,False
zonage-dintervention-du-plan-vegetal-pour-lenvironnement-pve-pour-lenjeu-eau-en-languedoc-roussillon-2014,0.24211332,False
base-adresses-sur-le-territoire-de-m2a,0.2421034,False
chiffres-cles-en-un-clin-doeil-climat-air-energie-2020-pour-la-region-grand-est-edition-2022,0.24209394,False
renouvellement-flotte-vehicules-a-faible-emission-2022,0.24209195,False
fr-236700019-aprona-invplaine2009-atrazine-27032014-8,0.24208051,False
portions-cyclables-appartenant-au-reseau-des-veloroutes-et-voies-vertes-dans-le-departement-des-vosges,0.2420799,False
populations-et-territoires-exposes-au-depassement-de-la-valeur-limite-de-pm10-et-du-no2-sur-la-region-centre-val-de-loire-pour-lannee-2022,0.24207456,False
fr-258402356-20180326-bio-eau-gestquant-etiage-l,0.24206172,False
populations-et-territoires-exposes-au-depassement-de-la-valeur-limite-de-pm10-et-du-no2-sur-les-zas-de-la-region-centre-val-de-loire-pour-lannee-2021,0.24204868,False
centres-commerciaux-de-la-metropole-de-lyon,0.24204615,True
trafic-routier-points-de-comptage-departement-du-loiret-2008-1,0.24203351,False
populations-et-territoires-exposes-au-depassement-de-la-valeur-limite-de-pm10-et-du-no2-sur-la-region-centre-val-de-loire-pour-lannee-2018,0.24202612,False
transports-urbains-st-cyr-s-mer,0.2420254,False
bornes-fontaines-1,0.24201205,False
bornes-fontaines,0.24201205,False
bilan-previsionnel-electrique-2021-offre-de-production,0.24200556,True
inventaire-des-cours-deaux-du-bassin-versant-vilaine-sur-rennes-metropole,0.241976,False
bornes-de-recharge-pour-vehicules-electriques-electra-irve,0.24196114,False
morphologie-et-ambiance-urbaine-2016-sur-rennes-metropole,0.24194898,False
inondations-par-remontees-de-napes-phreatiques-dans-le-pas-de-calais,0.24194571,False
ocr-maintenance-electronique,0.24192582,False
equipements-sportifs-12,0.24190587,False
enercon-gmbh,0.24190074,False
populations-et-territoires-exposes-au-depassement-de-la-valeur-limite-de-pm10-et-du-no2-sur-les-zas-de-la-region-centre-val-de-loire-pour-lannee-2022,0.24188668,False
continuite-ecologique-regionale-cer-cours-eau-l-fr32-corridors-de-la-trame-bleue-sraddet-hauts-de-france-2020,0.2418814,False
parc-du-verdon-corridors-ecologiques-de-la-trame-bleue-et-turquoise,0.24187899,False
raviday-1,0.2418764,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-raiden-sas-bmw-mini-altitude-69-lyon,0.2418686,False
laureats-pmup-relance-industrie,0.24185064,False
niveau-de-bruit-lden-des-axes-ferroriaires-en-france-rapportage-2017-2,0.241841,False
niveau-de-bruit-lden-des-axes-ferroriaires-en-france-rapportage-2017-1,0.241841,False
niveau-de-bruit-lden-des-axes-ferroriaires-en-france-rapportage-2017,0.241841,False
populations-et-territoires-exposes-au-depassement-de-la-valeur-limite-de-pm10-et-du-no2-sur-les-zas-de-la-region-centre-val-de-loire-pour-lannee-2018,0.24183618,False
ilots-de-chaleur-circuit-de-mesures-mobiles-bayonne-juillet-2020,0.24183041,False
comptage-routier-sur-la-voirie-departementale-en-haute-garonne,0.2418109,False
icpe-ied-installations-classees-pour-lenvironnement-en-pays-de-la-loire-industrial-emissions-directive,0.24181086,False
bird,0.2417952,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-toyota-france-1,0.24179381,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-toyota-france,0.24179381,False
travaux-avis-riverains,0.24178417,False
emissions-de-co2-consolidees-par-pays-du-groupe-edf,0.24176298,False
hackrisques-precipitations-horaires-sur-levenement-seine-loing-du-27-05-au-04-06-2016,0.24175681,True
srce-2014-reservoirs-de-biodiversite-de-la-region-rhone-alpes,0.24174078,False
srce-zones-de-corridors-ecologiques-diffus-en-poitou-charentes,0.24173124,False
consommation-denergie-par-secteur-et-par-type-denergie,0.24173032,False
syme05-bornes-de-recharge-pour-vehicule-electrique,0.2416954,False
chiffres-cles-en-un-clin-doeil-climat-air-energie-2021-pour-la-region-grand-est-edition-2023,0.2416704,False
niveau-de-bruit-lden-des-axes-ferroviaires-en-france-rapportage-2007-2,0.24166982,False
niveau-de-bruit-lden-des-axes-ferroviaires-en-france-rapportage-2007-1,0.24166982,False
niveau-de-bruit-lden-des-axes-ferroviaires-en-france-rapportage-2007,0.24166982,False
carte-a-enjeux-pna-pie-grieche-grise-en-alsace,0.24166775,False
pedalo-stand-up-paddle-kayak,0.24166693,False
gagneraud-salon-2,0.24164563,False
stations-marguerite-de-nantes-metropole-tarifs,0.24162449,False
ouvrages-lies-aux-reseaux-dassainissement-de-type-ponctuel-dans-le-departement-de-lorne-jusquen-2015,0.2416157,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-du-parc-de-lifce,0.24161267,False
transformateurs-de-tension-electrique-htb-strasbourg-electricite-reseaux,0.24158467,True
perimetres-des-sage-3,0.24156973,False
transformateurs-de-tension-electrique-htb-strasbourg-electrcite-reseaux,0.24153607,False
reseau-alterbase-irve,0.2415031,False
c2eac45c-5351-43bf-a4bd-579b7f8b8278-uuid,0.24150082,False
vehicules-a-faibles-et-a-tres-faibles-emissions-de-la-metropole-de-lyon,0.24149524,True
agreste-enquete-sur-la-structure-de-la-foret-privee,0.24148673,True
schema-de-coherence-territoriale-scot-de-normandie,0.24145801,False
bilan-previsionnel-electrique-2019-offre-de-production,0.24145341,True
promenades-pietonnes,0.2414417,False
synthese-des-consommations-energetiques-de-2011-a-2015,0.24139565,False
zone-de-lutte-vis-a-vis-de-la-chrysomele-des-racines-du-mais-en-alsace-en-2007,0.24137455,False
niveaux-annuels-de-polluants-dans-lair-ambiant-issus-de-la-modelisation-sur-la-region-centre-val-de-loire-en-2020,0.24137354,False
hotel-le-magic,0.24137181,False
le-trafic-moyen-journalier-annuel-en-2018-sur-les-routes-departementales-du-gard,0.2413582,False
aquitaine-tri-de-libourne-alea-submersion-marine-enjeux-lies-aux-installations-polluantes-ippc-directive-inondation,0.24134032,False
espace-de-mobilite-de-lallier,0.24131839,False
stationnements-velos-topos-2016-orleans-metropole,0.2413071,False
11eme-programme-matieres-en-suspension-priorite-1,0.24130613,True
11eme-programme-matieres-en-suspension-priorite-2,0.24130613,True
lignes-souterraines-basse-tension-bt,0.24127048,False
liste-vehicules-faibles-et-tres-faibles-emissions-annee-2022,0.2412344,False
paec-2015-des-rieds-de-la-zembs-du-bruch-de-landlau-et-du-dachsbach,0.24120627,False
consommation-delectricite-et-de-gaz-de-la-communaute-dagglomeration-darlysere-pour-la-periode-2017-2022-challenge-data,0.2412061,False
domaines-departementaux-et-espaces-naturels-sensibles,0.24120519,False
stations-marguerite-de-nantes-metropole-disponibilites-1,0.24118768,False
sas-velos,0.24118553,False
vente-de-bien-immobilier-sur-lile-de-la-reunion,0.24117297,False
connaitre-le-potentiel-radon-de-ma-commune,0.24115637,True
espaces-naturels-et-paysages-proteges-surfaciques-de-la-dta-estuaire-de-la-loire-en-loire-atlantique-et-maine-et-loire,0.2411409,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-centre-de-conseil-et-de-service-ccs,0.24113947,False
green-hackathon,0.24112527,False
chalon-en-champagne,0.24111909,False
bilan-previsionnel-electrique-2017-bilans-energetiques,0.2411018,True
octroi-subvention-advocnar-2018-3,0.2410557,False
reserves-naturelles-regionales,0.24101421,False
aires-dalimentation-de-captage-metropole,0.2410061,True
consommation-des-fontaines-publiques-a-digne-les-bains,0.2409994,False
deconfinement-pistes-cyclables-temporaires,0.24094446,False
classement-sonore-des-voies-de-tramway-du-rhone-2015,0.24091019,False
deconfinement-rues-amenagees-pour-pietons,0.24090157,False
elements-de-fracture-et-dobstacles-a-la-circulation-des-especes-du-schema-regional-de-coherence-ecologique-de-bretagne,0.24087596,False
donnees-du-signal-ecogaz,0.24083969,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-2021-dun-parc-organisation-commune-de-gennes-val-de-loire,0.2408323,False
amenagement-du-site-marche-de-gros-et-de-la-zone-commerciale-englos-les-geants-enquete,0.24081093,False
liste-place-de-recharge-e-nergyze,0.24080688,False
transport-aerien-cors,0.240754,False
installations-de-valorisation-du-biogaz-en-pays-de-la-loire,0.24074167,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mellone-construction,0.24073794,False
lignes-aeriennes-basse-tension-bt,0.24073434,False
servitudes-aeronautiques-de-degagement-t4-t5-hauteur,0.24072371,False
station-qualite-cours-deau-etat-polluants-specifiques-2012-2013,0.24070226,True
emtech-europe-revient-a-toulouse,0.24070019,False
base-de-donnees-des-equipements-collectifs-de-lagglomeration-du-pays-de-dreux-au-10-decembre-2021,0.2406858,False
mercure-annemasse,0.24067688,False
secteurs-prioritaires-de-lopah-ru-rennes-centre-ancien,0.2406688,False
ouvrages-dart-et-paysages-lineaires-de-rhone-alpes-en-2000,0.24065696,False
reseau-de-chaleur-et-de-froid-inventaire-de-2017-pour-auvergne-rhone-alpes,0.2406457,True
zone-de-lutte-vis-a-vis-de-la-chrysomele-des-racines-du-mais-en-alsace-en-2009,0.24063952,False
11eme-programme-zonage-enjeu-eau-potable,0.24060804,True
station-qualite-cours-deau-etat-polluants-specifiques-2010-2011,0.24059732,True
tarifs-1,0.24058717,False
tarifs,0.24058717,False
communes-sur-le-territoire-m2a,0.24056986,False
srce-limousin-reservoirs-de-biodiversite-secs-et-ou-thermophiles-et-ou-rocheux,0.24056704,False
stations-meteorologiques-en-provence-alpes-cote-dazur-2015,0.24055645,False
s-s-e-s-a-d,0.24055059,False
coins-nature,0.24052368,False
finess-extraction-des-equipements-materiels-lourds,0.24051958,True
3743-aire-sur-adour,0.24050696,False
nouvelle-aquitaine-zones-vulnerables-2015-a-la-pollution-par-les-nitrates-dorigine-agricole-du-bassin-adour-garonne-perimetres-surfacique-1,0.24045672,False
station-qualite-cours-deau-etat-polluants-specifiques-2008,0.2404437,True
niveau-de-dioxyde-de-soufre-dans-l-agglomeration-nantaise-laod,0.2404266,False
schema-directeur-des-infrastructures-de-recharge-pour-vehicules-electriques-de-la-marne-et-du-grand-reims,0.24039194,False
emissions-annuelles-de-co2,0.24038315,False
fr-srce2014-alsace-sig-srce-c9s1s14-7,0.2403153,False
trafic-routier-points-de-comptage-departement-du-loiret-2021,0.2403091,False
emissions-de-polluants-atmospheriques-tous-secteurs-d-activite-confondus-dans-la-region-sud,0.24029061,False
reseau-des-continuites-ecologiques-aquatiques-pour-les-especes-plus-infeodees-aux-berges-idf,0.24027716,False
prime-a-lhabitat,0.24027099,False
reseau-de-recharge-medicontur,0.24026434,False
zone-de-montagne-au-titre-de-la-loi-du-9-janvier-1985-2,0.24023397,False
tarifs-de-lequipement-la-vague-2019-2,0.24022166,False
defibrillateur,0.24021186,False
part-des-vehicules-a-faibles-et-a-tres-faibles-emissions-dans-le-renouvellement-du-parc-de-doctolib,0.24020642,False
dechets-menagers-points-dapport-volontaire-conteneur-textile,0.24018542,False
lignes-haute-tension-htb-souterrain-saint-denis,0.2401656,False
station-qualite-cours-deau-etat-polluants-specifiques-2009-2010,0.24016505,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-conseil-departemental-de-la-reunion-1,0.2401512,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-conseil-departemental-de-la-reunion,0.2401512,False
facteurs-de-charge-et-taux-de-couverture-regionaux-mensuels-des-energies-renouvelables,0.24014997,True
station-qualite-cours-deau-etat-polluants-specifiques-2011-2013,0.24014126,True
qualite-de-lair-niveau-de-dioxyde-de-soufre-so2-en-pays-de-la-loire,0.2401356,False
station-qualite-cours-deau-etat-polluants-specifiques-2014-2016,0.24013522,True
vehicules-a-faibles-et-a-tres-faibles-emissions-dairbus-sas-blagnac,0.24012616,False
panneaux-restrictions-de-vitesse-de-nantes-metropole,0.24012086,False
classes-de-trafic-vehicules-poids-lourds-sur-la-voirie-departementale-en-haute-garonne,0.24010928,False
panneaux-de-signalisation-tsunami-a-antibes-juan-les-pins,0.24010454,False
nouvelle-aquitaine-partiel-tours-aerorefrigerantes-tar-localisation-ponctuel,0.24009132,False
hotel-le-relais-de-comodoliac,0.24009126,False
perimetre-et-mesures-de-lutte-contre-lanoplophora-glabripennis-dans-le-bas-rhin-en-2008,0.24008721,False
niveau-de-bruit-lden-des-axes-ferroriaires-en-france-rapportage-2012-2,0.24004653,False
niveau-de-bruit-lden-des-axes-ferroriaires-en-france-rapportage-2012-1,0.24004653,False
niveau-de-bruit-lden-des-axes-ferroriaires-en-france-rapportage-2012,0.24004653,False
station-qualite-cours-deau-etat-polluants-specifiques-2013-2015,0.24003021,True
pln-analyses-eaux-de-baignades,0.24002798,False
dta-contour-de-lestuaire-de-la-loire,0.24002586,False
energie-eolienne-construite-ou-en-projet-en-loir-et-cher,0.24000944,False
trafic-aeroport-marseille-provence-passagers-et-mouvements-30381998,0.23999003,True
sites-basol-en-region-bourgogne,0.23997906,False
icpe-sites-ied-industrial-emissions-directive-en-pays-de-la-loire,0.23997562,False
marnages-sur-les-cotes-francaises-de-la-manche-et-de-latlantique-pour-le-coefficient-95,0.23994486,True
servitudes-aeronautiques-de-degagement-t4-t5-emprise,0.23993056,False
station-qualite-cours-deau-etat-polluants-specifiques-2011-2012,0.23992904,True
mnt-topo-bathymetrique-cotier-du-detroit-du-pas-de-calais-projet-tandem,0.23992647,True
tendances-devolution-des-concentrations-en-nitrates-dans-les-eaux-souterraines-a-lechelle-du-bassin-adour-garonne,0.23991752,True
conversion-des-unites-gazieres,0.23991135,True
