slug,score,in_gd4h
logis-hotel-loccitan,0.34972134,False
e-vadea-stations-de-recharge-pour-les-vehicules-electriques,0.34956187,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-installation-dune-borne-22kwa-parking-entrepot,0.34945118,False
corridor-de-largeur-10-km-de-part-et-dautre-du-reseau-de-transport-de-gaz,0.34939158,True
sieg63-borne-de-recharge-pour-vehicules-electriques,0.34916323,False
irve-zen-construction,0.34902376,False
zones-exposees-au-bruit-de-la-route-departementale-850-au-sud-de-niort-la-nuit-ln-en-deux-sevres,0.34900767,False
electro-mob-5,0.34887064,False
electro-mob-4,0.34887064,False
electro-mob-3,0.34887064,False
electro-mob-2,0.34887064,False
bornes-de-recharges-reseau-mobive-fdee-19-irve-mobive,0.34885103,False
zone-de-bruit-nocturne-du-reseau-routier-de-lorne-dune-carte-de-bruit-strategique-de-type-c-dindice-ln,0.34879786,False
liaisons-du-reseau-routier-national,0.34868297,True
indice-de-qualite-de-lair-atmo,0.34853077,False
bornes-de-recharges-reseau-mobive-sehv87-irve-mobive,0.34850353,False
les-bornes-de-recharge-de-vehicules-electriques-irve-du-departement-de-meurthe-et-moselle-54,0.34837848,False
zones-exposees-au-bruit-de-la-route-departementale-811-a-niort-et-bessine-la-nuit-ln-en-deux-sevres,0.34837356,False
borne-de-recharge-de-lhotel-macchi,0.34837204,False
equilibre-production-consommation-electrique-brute-pays-de-la-loire,0.34831882,False
bornes-de-recharges-reseau-mobive-sdeer-17-irve-mobive,0.3482096,False
risque-allergique-lie-aux-pollens-de-la-metropole-de-lyon-dernier-bulletin,0.34820363,True
bornes-de-recharge-du-reseau-e-charge50,0.3482034,False
horodateurs-sur-mulhouse,0.3480919,False
zones-exposees-au-bruit-de-la-route-departementale-164-a-bressuire-la-nuit-ln-en-deux-sevres,0.348073,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-ppg-ac-france,0.34806573,False
borne-de-recharge-ac,0.3480639,False
transport-yelo-gtfs-routes-des-bus,0.3480406,False
e-charge50,0.34801924,False
regularite-mensuelle-tgv-par-axe,0.34796664,False
perimetre-de-classement-obligation-de-raccordement-des-reseaux-de-chaleur-de-la-metropole-de-lyon,0.34794605,True
zones-exposees-au-bruit-de-la-route-departementale-850-a-niort-sur-24-heures-lden-en-deux-sevres-2,0.34790248,False
bornes-de-recharges-reseau-mobive-sdeg-16-irve-mobive,0.34790176,False
classement-sonore-des-infrastructures-de-transports-terrestres-dans-le-departement-de-la-meuse-arrete-ndeg2011-2612-du-20-decembre-2011,0.34781268,False
part-des-vehicules-a-faible-emission,0.3474032,False
borne-de-recharge-pour-voitures-electriques,0.34730503,False
cartes-de-type-b-des-secteurs-affectes-par-le-bruit-routier-en-cote-dor,0.34727767,False
corridor-de-largeur-20-km-de-part-et-dautre-du-reseau-de-transport-de-gaz,0.34722036,True
vehicules-a-faibles-emissions-hors-bus-et-cars,0.3472047,False
reseau-des-itineraires-cyclables,0.34717685,False
mats-eoliens-en-bourgogne-franche-comte-2,0.34715486,False
plan-de-circulation-du-parc-national-des-cevennes,0.3469478,False
les-gestionnaires-de-reseau-de-distribution-de-gaz-naturel-en-france-grd-eld-maj-2022,0.34692913,True
servitudes-pm2-assiette-de-servitude-dutilite-publique-dans-lindre,0.34692758,False
indicateur-d-inegalite-de-genre-nations-unies,0.34692404,False
bornes-de-recharge-pour-vehicule-electrique-ouvertes-au-public-hotel-jenny,0.34685454,False
dechets-menagers-points-dapport-volontaire-composteurs,0.34676757,False
la-ferme-de-la-motte,0.34662706,False
aires-de-covoiturage-dans-lherault,0.34660017,False
emissions-de-gaz-a-effet-de-serre-prg100-par-commune-indicateur,0.34633625,False
cartes-de-bruit-strategiques-voies-ferrees-lignes-a-grande-vitesse-carte-de-type-b-nuit-en-cote-dor-2eme-echeance-2012-2017,0.34628493,False
cartes-de-bruit-strategiques-voies-ferrees-lignes-a-grande-vitesse-carte-de-type-a-nuit-en-cote-dor-2eme-echeance-2012-2017,0.34628493,False
zones-dune-carte-de-bruit-strategique-lda-pour-a63-nord-de-2017-a-2022-dans-le-departement-des-landes,0.3462618,False
energie-eolienne-construite-ou-en-projet-en-loir-et-cher,0.34618342,False
station-rvb-recharge,0.34600848,False
prix-moyens-ponderes-des-veaux-de-boucherie,0.3457928,False
belib-points-de-recharge-pour-vehicules-electriques-disponibilite-temps-reel,0.3456549,False
preconisations-en-matiere-durbanisme-autour-de-sites-industriels-dans-la-vienne,0.34556633,False
consumption,0.3453673,False
schema-directeur-energie-emissions-ges-consommation,0.3453524,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-33,0.3452674,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-32,0.3452674,False
carrefours-du-reseau-routier-national-non-concede,0.34523225,True
irve-ccphva,0.34497586,False
emissions-de-co2-et-de-polluants-des-vehicules-commercialises-en-france,0.34495285,True
previsions-devolution-de-la-pointe-de-consommation-de-gaz-naturel,0.3447839,True
inflation-nielsen-a-un-an-cors,0.34474453,False
infrastructure-de-recharge-pour-vehicules-electriques-irve-du-territoire-de-la-communaute-de-communes-de-la-haute-vallee-de-chevreuse-cchvc,0.34473842,False
pourcentage-de-vehicules-a-faibles-et-tres-faibles-emissions-parmi-les-vehicules-integres-dan-sun-renouvellement-de-parc,0.3445183,False
bornes-de-recharge-hotel-la-peyrade,0.34449428,False
alea-debordement-de-cours-deau-tri-lille,0.34420815,False
zones-ou-les-valeurs-bruit-limites-sont-depassees-selon-lindicateur-ln-en-haute-savoie,0.3442056,False
donnees-de-la-station-climatique-de-darbounouse,0.34396002,False
d30-tmja,0.34395456,False
debit-quotidien-des-stockages-de-gaz-a-partir-de-novembre-2010,0.34389067,True
bornes-de-recharge-pour-vehicules-electriques-electra-irve,0.3436759,False
borne-recharge-hotel-la-jabotte,0.34366608,False
lignes-de-rupture-de-pente-en-3d-sur-rennes-metropole,0.34361798,False
stations-supercharger-tesla,0.3435768,False
carte-de-bruit-carte-de-type-c-jour-departement-des-pyrenees-atlantiques,0.34348094,False
circuit-beltoise-evolution-trappes,0.34335917,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-raiden-sas-hyundai-jean-cauvin,0.34323204,False
sync-cd11-routes-classees-a-grande-circulation-rgcopendataaudefr-19,0.34304714,False
routes-classees-a-grande-circulation-rgc,0.34304714,False
information-ges,0.3430395,False
aires-de-livraison-sur-mulhouse,0.3429973,False
ptbg,0.34295088,False
indicateur-mensuel-gaz-renouvelable-des-territoires-par-departement-1,0.342935,False
cartes-de-bruit-strategiques-voies-ferrees-lignes-a-grande-vitesse-carte-de-type-a-jour-en-cote-dor-2eme-echeance-2012-2017,0.3428012,False
cartes-de-bruit-strategiques-voies-ferrees-lignes-a-grande-vitesse-carte-de-type-c-jour-en-cote-dor-2eme-echeance-2012-2017,0.3428012,False
reseau-bt-aerien-sorea-kml,0.34269208,False
reseau-de-bornes-de-recharge-pour-vehicules-electrique-sur-la-territoire-de-lagglomeration-maubeuge-val-de-sambre,0.34266567,False
rd-trafic-pl-3,0.3426314,False
syane-bornes-de-recharge-pour-vehicule-electrique-1,0.34256443,False
syane-bornes-de-recharge-pour-vehicule-electrique,0.34256443,False
indicateurs-economiques-de-la-polynesie-francaise,0.34250295,False
position-des-bornes-a-verre,0.34234527,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-circet,0.34218973,False
travaux-de-creation-de-la-route-forestiere-du-haut-du-bois-de-vau,0.34202957,False
consommation-delectricite-et-de-gaz-par-code-naf-sur-la-periode-2011-2021,0.34201983,False
herve-thermique-irve-groupe-pandora-1,0.3420049,False
perspectives-gaz-2022-scenario-de-consommation-de-gaz-a-lhorizon-2050,0.34198266,False
production-denergie-par-commune-en-provence-alpes-cote-dazur-indicateur,0.34189093,False
pprl-de-pays-de-monts-enjeux-surfaciques-du-plan-de-prevention-des-risques-naturels-previsibles-littoraux-vendee,0.3418861,False
consommation-denergie-par-secteur-et-par-type-denergie,0.34188408,False
stations-depuration-des-eaux-usees-en-maine-et-loire,0.34182775,False
la-chaudiere-a-bois,0.3417787,False
indicateur-prospectif-de-gaz-renouvelable-dynamique-engagee-a-la-maille-regionale,0.34171078,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-hager-electro-sas,0.3415258,False
reseau-de-bornes-de-recharge-rapide-auchan,0.34149382,False
regularite-mensuelle-tgv-globale,0.34148097,False
meteo-t1-2018-courbevoie,0.3414067,False
cartes-de-bruit-strategiques-voies-ferrees-conventionnelles-carte-de-type-a-nuit-en-cote-dor-2eme-echeance-2012-2017,0.34137845,False
limitations-de-production-au-titre-de-la-surete-systeme-dedf-sa-corse-outremer,0.3413762,False
infrastructure-de-recharge-pour-vehicules-electriques-legers-reseau-renault,0.3413003,False
sla-stations-de-recharge-pour-vehicules-electriques,0.341209,False
niveau-de-pollution-d-ozone-dans-l-agglomeration-nantaise-laod,0.34119308,False
vols-de-laeroport-lyon-saint-exupery-disponibilites-temps-reel,0.34089264,True
infrastructures-de-recharge-pour-vehicules-electriques-organisation-garage-chene-total-energie-citroen,0.34088334,False
cartes-de-type-b-des-secteurs-affectes-par-le-bruit-ferroviaire-en-cote-dor,0.340871,False
etat-du-trafic-de-la-metropole-de-lyon-disponibilites-temps-reel,0.34072137,True
qualite-de-lair-mesuree-dans-la-station-auber-2,0.3405691,False
pdipr-chemin-de-petite-randonnee-pr,0.3404979,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-sarl-guego-electricite,0.34031737,False
ratp-trafic-annuel-entrant-par-station-sur-le-reseau-ferre-2012-idf,0.34021342,False
qualite-de-lair-mesuree-dans-la-station-chatelet-rer-a-2,0.34019655,False
passion-flamme,0.3401757,False
le-relais-marine,0.34007296,False
reseau-routier-principal-du-departement-de-la-creuse,0.34007227,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-31,0.34006166,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-30,0.34006166,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-29,0.34006166,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-28,0.34006166,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-27,0.34006166,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-26,0.34006166,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-25,0.34006166,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-24,0.34006166,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-23,0.34006166,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-22,0.34006166,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-21,0.34006166,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-20,0.34006166,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-19,0.34006166,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-18,0.34006166,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-17,0.34006166,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-16,0.34006166,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-15,0.34006166,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-14,0.34006166,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-13,0.34006166,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-12,0.34006166,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-11,0.34006166,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-10,0.34006166,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-9,0.34006166,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-8,0.34006166,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-7,0.34006166,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-6,0.34006166,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-5,0.34006166,False
reseau-bt-aerien-sorea-shape,0.33992118,False
vfe-prive-64204136200202-2022,0.3397864,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-societe-d-installation-de-plomberie-electricite-chauffage-et-climatisation,0.33974403,False
carte-de-bruit-strategique-de-type-c-selon-lindicateur-ln-nuit-du-reseau-autoroutier-national-et-departemental-en-loire-atlantique,0.3396108,False
cartes-de-bruit-strategiques-routes-departementales-carte-de-type-c-nuit-en-cote-dor-2eme-echeance-2012-2017,0.33955055,False
cartes-de-bruit-strategiques-routes-departementales-carte-de-type-b-nuit-en-cote-dor-2eme-echeance-2012-2017,0.33955055,False
cartes-de-bruit-strategiques-autoroutes-non-concedees-carte-de-type-b-nuit-en-cote-dor-2eme-echeance-2012-2017,0.33950716,False
publication-du-pourcentage-de-vehicules-a-faibles-et-a-tres-faibles-emissions-parmi-les-vehicules-integres-dans-un-renouvellement-de-parc,0.33948943,False
qualite-de-lair-mesuree-dans-la-station-nation-rer-a-2,0.33945793,False
borne-de-recharge-hotel-san-pellegrino,0.33944732,False
cartes-du-bruit-c-fer-lden-2017-4,0.33938578,False
couverture-rcube,0.33938044,False
classification-du-reseau-routier-national,0.33921784,True
comptage-multimodal-velo-trottinette-2rm-vl-pl-autobus-car-sites-et-trajectoires-de-comptage,0.3392011,False
zones-30-sur-mulhouse,0.33917958,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-raiden-sas-bmw-mini-jpv-frejus-83600,0.33915466,False
irve-ccvl,0.33910012,False
bornes-de-recharge-du-reseau-belib,0.33895665,False
bornes-de-recharge-du-reseau-driveco,0.33894074,False
electriox-groupe-irve-genay,0.33890396,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-evzen-smeg-developpement-reseau-evzen,0.3388964,False
qualite-de-lair-mesuree-dans-la-station-franklin-d-roosevelt,0.33877906,False
bornes-de-recharge-pour-ve-du-reseau-power-dot-france-1,0.3387677,False
ohm-cv-mesures-sur-les-gardons,0.33871657,False
mouvoise,0.33870015,False
transport-itineraire-des-convois-de-transport-exceptionnel-en-loir-et-cher,0.3386666,False
localisation-des-chambres-de-raccordement-electrique-des-equipements-situes-sur-route-departementale,0.33855504,False
reseau-deau-potable-reducteur-de-pression-1,0.33852115,False
classement-sonore-des-infrastructures-routieres-de-la-vienne,0.33851358,False
schema-directeur-energie-consommations-en-energie-finale,0.33849433,False
cartes-de-bruit-strategiques-voies-communales-carte-de-type-c-nuit-en-cote-dor-2eme-echeance-2012-2017,0.3384794,False
caracteristiques-et-localisation-des-stations-de-recharge-supercharger-tesla,0.33846366,False
bornes-recharge-electrique,0.33845186,False
frequentation-mensuelle-de-la-station-de-vtt-des-cotes-de-goelo,0.33844078,False
borne-de-recharge-ispo-france,0.33843106,False
cartes-de-bruit-strategiques-cartes-de-type-c-en-cote-dor-2eme-echeance-2012-2017,0.33835146,False
cartes-de-bruit-strategiques-routes-nationales-carte-de-type-c-nuit-en-cote-dor-2eme-echeance-2012-2017,0.3382918,False
cartes-de-bruit-strategiques-routes-nationales-carte-de-type-a-nuit-en-cote-dor-2eme-echeance-2012-2017,0.3382918,False
schema-directeur-energie-consommations-en-energie-primaire-1,0.3382375,False
qualite-de-lair-indice-atmo-pays-de-la-loire-par-communes,0.33818558,False
soregies,0.3380617,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-gie-elsan-etablissements,0.33805272,False
agreste-alimentation-animale,0.33805063,True
qualite-de-lair-indice-atmo-pays-de-la-loire-par-epci,0.33803874,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-14,0.3379321,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-9,0.3379321,False
parc-naturel-queyras-debordements-frequents,0.33790523,False
cartes-de-bruit-strategiques-voies-ferrees-conventionnelles-carte-de-type-a-jour-en-cote-dor-2eme-echeance-2012-2017,0.33787107,False
indice-de-qualite-de-lair-de-la-region-grand-est-pour-la-veille-et-le-jour-j-jusqua-j-3,0.33783978,False
actions-defficacite-energetique,0.33780894,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-installation-dune-borne-22kwa-hostellerie-des-ducs,0.33776,False
indicateur-mensuel-gaz-renouvelable-des-territoires-par-region-1,0.33773732,False
borne-de-recharge-pour-vehicule-electrique-hotel-kyriad-03200-vichy,0.3377198,False
longueurs-departementales-annuelle-des-canalisations-du-reseau-de-transport-de-gaz-francais,0.33761877,True
sup-pt3-zones-dexploitation-reseaux-de-telecommunication,0.337531,False
qualite-de-lair-mesuree-dans-la-station-chatelet,0.33751816,False
points-dintroduction-dans-le-milieu-naturel-des-eaux-epurees-issues-des-step-des-collectivites,0.33740592,False
deconnexion-maximale-des-installations-photovoltaiques,0.3374014,False
indice-iqa-de-la-qualite-de-l-air,0.33739883,False
liste-des-vehicules-du-parc-idelis,0.33726937,False
ind212-2-nombre-de-parties-de-reseaux-noeuds-flux-susceptibles-detre-endommages-par-lerosion-seule-2019,0.33726275,True
stations-e,0.33703235,False
qualite-de-lair-indice-atmo-pays-de-la-loire-2017-2020,0.33702883,False
irve-automobile-de-lest,0.336948,False
categories-des-routes-du-schema-directeur-departemental-de-la-haute-garonne,0.33686015,False
indice-de-qualite-de-lair-de-la-region-grand-est-de-lannee-civile-en-cours,0.33680174,False
frequence-et-mode-de-collecte-par-type-de-dechets-menagers-sur-m2a,0.3367576,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-raiden-sas-bmw-mini-legrand-sud-auto-le-mans-72016,0.3367508,False
pln-suivi-avifaune-marine-et-cotiere,0.3365869,False
indicateur-prospectif-de-gaz-renouvelable-dynamique-engagee-a-la-maille-epci,0.33654794,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-groupe-novarc,0.3365321,False
qualite-de-lair-exposition-des-parisen-ne-s-au-no2-et-pm2-5,0.33636576,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-queguiner-transports,0.33628786,False
irve-statique-organisation-dupuis-electricite,0.33624837,False
rse01-borne-de-recharge-pour-vehicules-electriques,0.33622515,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-alliance-forets-bois,0.33616874,False
trafic-des-routes-departementales-de-loire-atlantique,0.33612365,False
indicateur-prospectif-de-gaz-renouvelable-dynamique-engagee-a-la-maille-nationale,0.33611974,True
fr-200052264-dgf-fiscalite-2016-8,0.3360972,False
cartes-de-bruit-strategiques-routes-departementales-carte-de-type-a-jour-en-cote-dor-2eme-echeance-2012-2017,0.3360551,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-organisation-orange,0.33604848,False
infrastructures-de-recharge-pour-vehicules-electriques-herve-thermique-joue-les-tours,0.3360427,False
cartes-de-bruit-strategiques-autoroutes-non-concedees-carte-de-type-a-jour-en-cote-dor-2eme-echeance-2012-2017,0.33598328,False
cartes-de-bruit-strategiques-autoroutes-non-concedees-carte-de-type-c-jour-en-cote-dor-2eme-echeance-2012-2017,0.33598328,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-eiffage-1,0.33597797,False
nuisance-couche-des-cartes-de-bruits-strategiques-de-type-a-indice-ln-des-voies-ferrees-en-meurthe-et-moselle,0.33578154,False
risque-allergique-lie-aux-pollens-de-la-metropole-de-lyon-historique,0.33561948,True
speed-physical-showcase,0.33555037,False
postes-source-et-postes-de-repartition-hta-hta-1,0.33550364,False
fr-236700019-carte-sig-env-3618-8,0.3354109,False
zones-de-bruit-carte-de-type-c-indice-ld-de-la-a570-reseau-routier-national-non-concede,0.33532363,False
00b9af8e-fd78-4e2a-ad57-42f8c8164771-uuid,0.33529848,False
logis-operalia-les-pins,0.33524323,False
cartes-de-bruit-strategiques-autoroutes-concedees-carte-de-type-c-jour-en-cote-dor-2eme-echeance-2012-2017,0.33498427,False
borne-irve,0.33488676,False
eolienne-construite-ou-en-projet-dans-lindre-et-loire,0.33481562,False
voies-pietonnes,0.334809,False
sync-cd11-gestion-de-trafic-routes-avec-barrieresopendataaudefr-19,0.33469737,False
gestion-de-trafic-routes-avec-barrieres,0.33469737,False
spie-industrie-tertiaire-part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-du-parc-2022,0.33456853,False
fr-236700019-carte-sig-env-3602-8,0.3345579,False
cartographie-horaire-des-niveaux-de-polluants-en-ile-de-france,0.3345217,False
classes-detat-des-chaussees-du-reseau-routier-national-non-concede-a-partir-de-2019,0.33451903,True
audience-site-foad-en-electricite-partie-gratuite,0.3344022,False
verdissement-de-la-flotte,0.33440083,False
parc-automobile-par-ministere-en-2013,0.33424914,False
cartes-de-bruit-strategiques-voies-communales-carte-de-type-a-jour-en-cote-dor-2eme-echeance-2012-2017,0.33423182,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-abe-electricite,0.33422795,False
nature-des-routes-du-reseau-routier-national,0.33421004,True
donnees-du-signal-ecogaz,0.33414844,True
logis-hotel-la-ferme-des-mares,0.33414677,False
consommation-mensuelle-brute-corrigee-et-des-clients-rpt,0.33410335,True
371f8546-e4fc-41df-8991-53e72f7ddafc-uuid,0.3338915,False
cartes-de-bruit-strategiques-autoroutes-non-concedees-carte-de-type-a-nuit-en-cote-dor-2eme-echeance-2012-2017,0.33377337,False
postes-source-et-postes-de-repartition-hta-hta-en-pays-de-la-loire,0.33362633,False
electro-mobility-9,0.33352208,False
sur-aleas-du-ppri-de-la-loire-val-dorleans-agglomeration-orleanaise,0.3334946,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-impact-tomorrow,0.3334727,False
rd-trafic-sup-5000-v-j,0.33344424,False
rd-trafic-sup-5000-v-j-3,0.33344424,False
rd-trafic-sup-5000-v-j-2,0.33344424,False
rd-trafic-sup-5000-v-j-1,0.33344424,False
borne-mbc,0.3333838,False
agregation-tables-generiques-zones-de-bruit-routier-type-c-indice-n-tarn,0.3333697,False
bornes-de-recharge-de-laube-irve,0.33334672,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-organisation-bpce-lease,0.3333128,False
frequence-des-sinistres-inondation-par-commune-sur-la-periode-1995-2019,0.3332637,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-organisation-cooperation-francaise,0.33316648,False
agregats-segmentes-de-consommation-electrique-au-pas-1-2-h-des-points-de-soutirage-36kva-maille-regionale,0.33314937,False
fr-236700019-carte-sig-env-3603-8,0.3331224,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-organisation-arval-service-lease-1,0.33306742,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-organisation-arval-service-lease,0.33306742,False
