slug,score,in_gd4h
trafic-routier-points-de-comptage-departement-du-loiret-2010-1,0.37594756,False
infrastructures-de-recharge-pour-vehicules-electriques-sidelc,0.3759369,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-martin-belaysoud-expansion,0.37593654,False
electro-mob-40,0.37593582,False
electro-mob-39,0.37593582,False
electro-mob-38,0.37593582,False
electro-mob-37,0.37593582,False
electro-mob-36,0.37593582,False
electro-mob-35,0.37593582,False
la-filiere-epr,0.37592888,False
06d04076-d294-4f3c-bbf3-69e8bb187045-uuid,0.37592873,False
apres-mine-travaux-surfaciques-en-auvergne-rhone-alpes,0.3759253,False
trafic-routier-points-de-comptage-departement-du-loiret-2008-1,0.37587798,False
installation-concue-pour-utiliser-lenergie-hydraulique-dans-le-gard-puissance-inferieure-a-4500-kw,0.375869,False
carrefours-feux-sonores-tours-metropole-val-de-loire,0.37582675,False
frequence-des-sinistres-inondation-par-commune-sur-la-periode-1995-2019,0.37582085,False
garage-loue-automobiles,0.37576926,False
gagneraud-st-etienne-du-rouvray,0.3756722,False
cimetiere-defunts-par-cimetiere-1,0.37563217,False
sensibilisation-des-lyceens-aux-perturbateurs-endocriniens,0.37556002,False
zones-deffets-du-diri-monts-fournil-a-saint-jean-de-monts-en-vendee,0.3754623,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-brl,0.37540722,False
plant-communities-observatory-ocove-observation-service-of-the-montpellier-research-observatory-of-environment-osu-oreme-1,0.3754004,False
garage-du-palais,0.37518582,False
electro-mob-13,0.37515473,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-ma-borne-auto,0.3751192,False
points-dinterets-caracteristiques-1,0.37508246,False
garage-gois-automobiles,0.375015,False
contact-areas-between-striated-mouse-species-rhabdomys-sp-windows-on-climate-change-and-adaptation-in-southern-africa-observing-task-of-the-so-ecopop-1,0.37501153,False
repartition-regionale-des-surfaces-et-cheptels-bio-et-en-conversion,0.37497798,True
borne-de-recharge-ve-boulangerie-feuillette-beauvais,0.3749272,False
55f0246a-0db9-401e-9fcd-d7c980e961da-uuid,0.37482667,False
stationnement-payant-en-voirie-1,0.37482178,False
stationnement-payant-en-voirie,0.37482178,False
borne-de-recharge-pour-vehicule-electrique-6,0.37481272,False
borne-de-recharge-pour-vehicule-electrique-4,0.37481272,False
borne-de-recharge-pour-vehicule-electrique-3,0.37481272,False
structures-petite-enfance-communautaires-sur-le-territoire-de-m2a,0.3748032,False
chirurgie-esthetique-du-nez,0.37477008,False
aquitaine-tri-de-bordeaux-alea-submersion-marine-donnees-pouvant-aggraver-ou-compliquer-la-gestion-de-crise-directive-inondation,0.37472978,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-horis-sas,0.37472883,False
vehicules-a-faibles-et-tres-faibles-emissions,0.37467635,False
aquitaine-tri-de-libourne-alea-submersion-marine-enjeux-lies-aux-installations-polluantes-ippc-directive-inondation,0.37456226,False
trafic-routier-points-de-comptage-departement-du-loiret-2012-1,0.3744942,False
64ac9300-ece6-4945-a936-28dddebd1f52-uuid,0.37443337,False
zones-deffets-du-diri-cavac-silo-aux-sables-dolonne-en-vendee,0.37441984,False
4119c5a6-72d5-424b-a45a-f9d86f94ebc1-uuid,0.3744121,False
menus-de-la-restauration-scolaire-a-boe,0.37436447,False
trafic-routier-points-de-comptage-departement-du-loiret-2011-1,0.37426916,False
qualite-des-cours-deau-vis-a-vis-des-pesticides-sur-le-territoire-des-sage-bretons-respect-des-limites-reglementaires-sanitaires-fixees-pour-lalimentation-en-eau-potable,0.3742549,False
qualite-de-lair-monoxyde-de-carbone-co,0.37418088,False
emi-centre-val-de-loire-epci-2008-1,0.37414113,False
lignes-aeriennes-moyenne-tension-hta-1,0.37413654,False
animation-cartes-modeles-atmospheriques,0.3740623,True
emi-centre-val-de-loire-epci-2020,0.37405887,False
zones-deffets-du-diri-cim-sur-lile-dyeu-en-vendee,0.37400612,False
classes-de-trafic-vehicules-poids-lourds-sur-la-voirie-departementale-en-haute-garonne,0.37386855,False
bilan-demissions-de-gaz-a-effet-de-serre-par-scope-et-operateur,0.37383762,True
perimetre-et-mesures-de-lutte-contre-lanoplophora-glabripennis-dans-le-bas-rhin-en-2008,0.37383032,False
eci,0.37370744,False
borne-de-recharge-de-la-sas-lujasy,0.3735561,False
historique-des-tarifs-reglementes-de-vente-delectricite-pour-les-consommateurs-residentiels,0.3735555,False
expo-moyan-pm10-nbrj-2022-zas,0.37353158,False
emi-centre-val-de-loire-epci-2018,0.37348616,False
postes-source-et-postes-de-repartition-hta-hta-en-pays-de-la-loire,0.37345728,False
lignes-souterraines-moyenne-tension-hta-1,0.37344804,False
expo-moyan-pm10-2022-zas,0.37343237,False
publication-du-pourcentage-de-vehicules-a-faibles-et-a-tres-faibles-emissions-parmi-les-vehicules-ayant-fait-lobjet-dun-renouvellement-du-parc-efs-2020,0.3734301,False
zones-deffets-du-diri-cam-silo-a-laval-en-mayenne,0.37340963,False
emi-centre-val-de-loire-epci-2019,0.37340215,False
borne-de-recharge-pour-vehicules-electriques-1,0.37335858,False
emi-centre-val-de-loire-epci-2014-1,0.37335655,False
emi-centre-val-de-loire-epci-2009,0.37326646,False
zones-deffets-du-diri-de-messer-france-a-saint-herblain-en-loire-atlantique,0.37326017,False
sobriete-de-la-consommation-electrique,0.37323472,False
infrastructures-de-recharge-pour-vehicules-electriques-mordelles,0.37322876,False
concentrations-moyennes-annuelles-de-polluants-dans-lair-ambiant-issues-du-reseau-permanent-de-mesu,0.37322724,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-raiden-sas-bmw-mini-altitude-38-vienne-38200,0.3732079,False
bornes-de-recharge-de-vehicules-electriques-campus-adventiste-du-saleve,0.37319985,False
zones-deffets-du-diri-smurfit-kappa-france-a-getigne-en-loire-atlantique,0.37312946,False
trafic-routier-sections-de-comptage-departement-du-loiret-2019-1,0.37312126,False
zones-deffets-du-diri-soufflet-atlantique-a-venansault-en-vendee,0.373108,False
production-de-jus-de-compost-de-mon-lombricomposteur,0.37309137,False
zones-deffets-du-diri-tissus-davesnieres-a-laval-en-mayenne,0.37307134,False
emi-centre-val-de-loire-epci-2012-4,0.37299275,False
expo-moyan-pm10-2022-zas-1,0.37298632,False
rejets-sf6-de-rte-par-annee-et-par-type-de-rejets,0.37279037,True
renouvellement-flotte-vehicules-a-faible-emission-2022,0.37274846,False
zones-deffets-du-diri-de-system-u-ouest-a-saint-aignan-grandlieu-en-loire-atlantique,0.37268797,False
emi-centre-val-de-loire-epci-2016-5,0.37264577,False
informations-sur-les-achats-de-produits-aquatiques-surgeles-et-en-conserves,0.37263083,False
trafic-total-outre-mer-passagers-et-mouvements-30381876,0.37259698,True
emi-centre-val-de-loire-epci-2015,0.37252426,False
zones-deffets-du-diri-antargaz-a-saint-georges-buttavent-en-mayenne,0.3724595,False
speed-physical-showcase,0.37240908,False
west-africa-hydrometeorology-observatory-amma-catch-observation-service-of-the-montpellier-research-observatory-of-environment-osu-oreme-1,0.3723818,False
food-procurement-strategy-and-dynamics-of-distribution-at-sea-scopolis-shearwater-model-observing-task-of-the-so-ecopop-1,0.3723651,False
emi-centre-val-de-loire-epci-2011,0.37224635,False
emi-centre-val-de-loire-epci-2013-1,0.37224254,False
informations-sur-les-achats-de-produits-laitiers-biologiques,0.37223434,False
dechets-dans-les-cantines,0.3722055,False
lignes-electriques-aeriennes-basse-tension-bt-1,0.3722044,False
lignes-electriques-aeriennes-basse-tension-bt,0.3722044,False
zones-deffets-du-diri-de-st-michel-a-saint-michel-chef-chef-en-loire-atlantique,0.37210408,False
bornes-de-recharge-de-vehicules-electriques-de-favret-automobiles-74700-domancy,0.37209716,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-queguiner-transports,0.3719872,False
marine-and-lagoon-biodiversity-biomarla-observation-service-of-the-montpellier-research-observatory-of-environment-osu-oreme-1,0.37197348,False
regularite-mensuelle-tgv-par-axe,0.3719574,False
stations-citiz,0.37195408,False
indices-de-la-qualite-de-lair-a-la-commune-sur-3-jours-2,0.37187278,False
8178d937-307a-476a-9c65-1bc70e84f4fa-uuid,0.37184572,False
emi-centre-val-de-loire-epci-2017-1,0.37184453,False
emi-centre-val-de-loire-epci-2010-1,0.37183484,False
zones-deffets-du-diri-energie-service-a-evron-en-mayenne,0.37183413,False
exp-centre-val-de-loire-2020-no2-moyan,0.37179098,False
zones-deffets-du-diri-brenntag-a-grez-en-brouere-en-mayenne,0.3717873,False
zones-deffets-du-diri-de-carrefour-supply-chain-a-cholet-dans-le-maine-et-loire,0.37175786,False
expo-moyan-no2-2020-zas,0.37172052,False
zones-deffets-du-diri-cavac-a-fontenay-le-compte-en-vendee,0.37170425,False
time-series-of-type-hydrology-hydrogeology-in-le-theluet-basin-karst-de-la-craie-observatory-karst-observatory-network-ozcar-critical-zone-network-research-infrastructure-2,0.37169066,False
zones-deffets-du-diri-cavac-a-lucon-en-vendee,0.37163487,False
dispersion-and-operation-of-subdivided-populations-black-headed-gull-model-observing-task-of-the-so-ecopop-1,0.37163258,False
garage-mecanique-2000,0.37162158,False
concentrations-en-nitrates-dorigine-agricole-2013-2014-eaux-superficielles-france-entiere,0.3716178,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-ville-de-brignais,0.37153593,False
regularite-mensuelle-tgv-globale,0.37153205,False
vehicule-a-faibles-emissions,0.37149322,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-area-tech,0.37148532,False
mollusques-bivalves-vivants-live-bivalve-molluscs,0.3714671,True
part-des-vehicules-a-faibles-emissions,0.37145844,False
concentrations-moyennes-mensuelles-de-polluants-dans-lair-ambiant-issues-du-reseau-permanent-de-mes,0.37143898,False
zones-deffets-du-diri-ufm-a-laval-en-mayenne,0.37140775,False
exp-centre-val-de-loire-2018-no2-moyan,0.37139037,False
zones-deffets-du-diri-eurial-a-bellevigny-en-vendee,0.37138405,False
exposition-a-la-valeur-limite-moyenne-annuelle-en-pm10-en-2020-sur-la-region-centre-val-de-loire,0.371366,False
lignes-electriques-souterraines-basse-tension-bt,0.3713565,False
donnees-denquete-relatives-a-levolution-des-comportements-et-de-la-sante-mentale-pendant-lepidemie-de-covid-19-coviprev,0.37133887,True
exp-centre-val-de-loire-zas-2018-no2-moyan,0.37132367,False
borne-de-recharge-de-la-sas-sabo,0.371294,False
exp-centre-val-de-loire-zas-2020-pm10-moyan,0.37129113,False
zones-deffets-du-diri-stom-est-a-chantonnay-en-vendee,0.37125576,False
exposition-a-la-valeur-limite-moyenne-annuelle-en-no2-en-2021-sur-la-region-centre-val-de-loire,0.37125552,False
electro-mob-25,0.37124476,False
zones-deffets-du-diri-agrial-de-le-lude-dans-la-sarthe,0.37123558,False
zones-deffets-du-diri-de-cargill-a-st-nazaire-en-loire-atlantique,0.3712354,False
exp-centre-val-de-loire-zas-2021-no2-moyan,0.37119398,False
concentrations-moyennes-journalieres-de-polluants-dans-lair-ambiant-issues-du-reseau-permanent-de-m,0.37117156,False
exp-centre-val-de-loire-2022-no2-moyan,0.37116888,False
exp-centre-val-de-loire-2020-pm10-nbrj,0.37115273,False
zones-deffets-du-diri-agrial-a-st-germain-sur-sarthe-dans-la-sarthe,0.37113273,False
les-politiques-publiques-de-lutte-contre-la-pollution-de-lair,0.37111816,False
zones-deffets-du-diri-alimab-a-sable-sur-sarthe-dans-la-sarthe,0.37111115,False
exp-centre-val-de-loire-zas-2020-pm10-nbrj,0.37109444,False
time-series-of-type-chemistry-in-le-tarn-basin-pnr-grands-causses-observatory-karst-observatory-network-ozcar-critical-zone-network-research-infrastructure,0.37104583,False
consultation-des-soutiens-de-lappel-de-paris-paris-call-community-consultation,0.3710406,False
exp-centre-val-de-loire-2019-no2-moyan,0.3709959,False
exp-centre-val-de-loire-2018-pm10-moyan,0.37096357,False
time-series-of-type-bacteriology-in-le-lez-mediterranee-basin-medycyss-observatory-karst-observatory-network-ozcar-critical-zone-network-research-infrastructure-2,0.37093642,False
exp-centre-val-de-loire-zas-2019-no2-moyan,0.37092665,False
zones-deffets-du-diri-de-moulins-soufflets-a-pornic-en-loire-atlantique,0.37091735,False
exposition-a-la-valeur-limite-moyenne-annuelle-en-pm10-en-2018-sur-les-zas-de-la-region,0.37089238,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-airvance-group,0.3708885,False
donnees-necessaires-au-calcul-des-complements-de-remuneration,0.37088525,False
time-series-of-type-hydrology-hydrogeology-in-la-mosson-basin-medycyss-observatory-karst-observatory-network-ozcar-critical-zone-network-research-infrastructure-2,0.37087488,False
chocs-demographiques-et-technologiques-quels-impacts-sur-le-developpement-des-territoires-30382784,0.37085712,False
exp-centre-val-de-loire-2021-pm10-moyan,0.37083587,False
exposition-a-la-valeur-limite-moyenne-annuelle-en-no2-en-2021-sur-les-zas-de-la-region,0.37076965,False
exp-centre-val-de-loire-2022-pm10-moyan,0.37074742,False
exp-centre-val-de-loire-2018-pm10-nbrj,0.37074614,False
3175-thiers,0.37071824,False
exp-centre-val-de-loire-zas-2018-pm10-nbrj,0.37069175,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-groupe-smabtp,0.3706679,False
zones-deffets-du-diri-de-nadic-a-nantes-en-loire-atlantique,0.37064385,False
exp-centre-val-de-loire-2021-pm10-nbrj,0.3706175,False
exp-centre-val-de-loire-2019-pm10-moyan,0.37057266,False
exposition-a-la-valeur-limite-moyenne-annuelle-en-pm10-en-2021-sur-les-zas-de-la-region,0.37056813,False
aquitaine-tri-darcachon-alea-submersion-marine-objets-decrivant-lemprise-et-les-caracteristiques-utiles-du-territoire-a-risque-dinondation-directive-inondation,0.3705679,False
concentrations-horaires-de-polluants-dans-lair-ambiant-issues-du-reseau-permanent-de-mesures-automa,0.3705654,False
speed-metering-showcase,0.37056413,False
exp-centre-val-de-loire-2022-pm10-nbrj,0.37052658,False
base-de-donnees-mondiale-des-plus-haut-revenus,0.37049973,False
exp-centre-val-de-loire-zas-2019-pm10-moyan,0.3704989,False
trafic-routier-sections-de-comptage-departement-du-loiret-2020,0.3704584,False
concentration-horaire-des-polluants-air-ambiant-ligair-orleans-metropole,0.3704405,False
historique-comptages-siredo,0.3704065,False
zones-deffets-du-diri-de-michelin-a-cholet-dans-le-maine-et-loire,0.37038338,False
exp-centre-val-de-loire-2019-pm10-nbrj,0.3703586,False
exp-centre-val-de-loire-zas-2019-pm10-nbrj,0.37030149,False
time-series-of-type-hydrology-hydrogeology-in-le-lez-mediterranee-basin-medycyss-observatory-karst-observatory-network-ozcar-critical-zone-network-research-infrastructure-2,0.37028995,False
postes-source-et-postes-de-repartition-hta-hta-1,0.370249,False
concentrations-en-nitrates-dorigine-agricole-2013-2014-eaux-souterraines-france-entiere,0.37018728,True
time-series-of-type-chemistry-in-le-theluet-basin-karst-de-la-craie-observatory-karst-observatory-network-ozcar-critical-zone-network-research-infrastructure-2,0.37013495,False
hotel-saint-joseph,0.37009808,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-akka-services,0.37006608,False
zones-deffets-du-diri-de-la-laiterie-du-val-dancenis-en-loire-atlantique,0.37004757,False
zones-deffets-du-diri-dinitial-btb-a-sainte-luce-sur-loire-loire-atlantique,0.37003756,False
installation-de-borne-de-rechargement,0.36999115,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-masselin-tertiaire-5,0.36998603,False
donnees-infrastructure-de-recharge-de-vehicules-electriques,0.36995682,False
aquitaine-tri-de-perigueux-enjeux-lies-aux-stations-de-traitement-des-eaux-usees-directive-inondation,0.36980927,False
comptage-multimodal-velo-trottinette-2rm-vl-pl-autobus-car-sites-et-trajectoires-de-comptage,0.36977085,False
zones-deffets-du-diri-de-terrena-a-ecouflant-dans-le-maine-et-loire,0.36976767,False
34551065-a1dd-4a5b-a9d6-d12af034e0d9-uuid,0.36970282,False
bilan-des-emissions-de-gaz-a-effet-de-serre-du-departement-du-finistere,0.3697008,False
irrigated-and-intensive-conservation-agriculture-ac2i-observation-service-of-the-montpellier-research-observatory-of-environment-osu-oreme,0.3695737,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-bilbot,0.3695669,False
equipements-publics-culturels-sur-le-territoire-de-m2a,0.36955723,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-k-helios,0.36938822,False
littoral-and-shoreline-observatory-ltc-observation-service-of-the-montpellier-research-observatory-of-environment-osu-oreme-1,0.3693559,False
zones-deffets-du-diri-cavac-a-lucon-en-vendee-1,0.36931852,False
stations-e-bornes-charge-irve,0.3693025,False
235c93fd-f69b-4798-9a73-f9b74e4f6255-uuid,0.36924553,False
verdissement-de-la-flotte,0.36922392,False
romantisme-et-virtuosite-a-la-clarinette,0.36921594,False
limitation-de-hauteur,0.3691626,False
borne-de-recharge-pour-vehicule-electrique,0.3691522,False
indices-de-la-qualite-de-lair-a-la-commune-2,0.3690958,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-vivalto-sante,0.36899075,False
zones-deffets-du-diri-de-capl-a-longue-jumelles-dans-le-maine-et-loire,0.36898375,False
time-series-of-type-chemistry-in-laveyron-basin-pnr-grands-causses-observatory-karst-observatory-network-ozcar-critical-zone-network-research-infrastructure,0.36896387,False
zones-deffets-du-diri-de-terrena-a-noyant-dans-le-maine-et-loire,0.3689498,False
qualite-de-lair-niveau-de-dioxyde-de-soufre-so2-en-pays-de-la-loire,0.36894652,False
zones-deffets-du-diri-de-terrena-a-trementines-dans-le-maine-et-loire,0.36891556,False
cimetiere-par-age-du-defunt-1,0.36890316,False
zones-deffets-du-diri-de-parcolog-invest-a-beaulieu-sur-layon-dans-le-maine-et-loire,0.36888325,False
zones-deffets-du-diri-de-sofade-a-saint-barthelemy-danjou-dans-le-maine-et-loire,0.36888257,False
loi-lom-6,0.36887822,False
zones-deffets-du-diri-dalloga-a-seiches-sur-le-loir-dans-le-maine-et-loire,0.3688613,False
zones-deffets-du-diri-datlantic-recyclauto-a-missilliac-en-loire-atlantique,0.36885762,False
zones-deffets-du-diri-de-ginger-a-durtal-dans-le-maine-et-loire,0.36877432,False
liste-des-carrieres-de-la-gironde-rdl,0.36877418,False
icpe-tours-aerorefrigerantes-tar-en-fonctionnement-en-pays-de-la-loire,0.36877266,False
zones-deffets-du-diri-de-brenntag-a-saint-herblain-en-loire-atlantique,0.36861086,False
zones-deffets-du-diri-dhexcel-composites-a-bouguenais-en-loire-atlantique,0.36859298,False
zones-deffets-du-diri-de-arcelor-mittal-a-indre-en-loire-atlantique,0.36857548,False
zones-deffets-du-diri-de-bernard-agriservice-de-la-grigonnais-en-loire-atlantique,0.3685565,False
zones-deffets-du-diri-de-lbc-a-saint-herblain-en-loire-atlantique,0.3685077,False
des-distributeurs-de-boissons-en-tout-genre,0.36847547,False
zones-deffets-du-diri-de-shell-a-saint-aignan-grandlieu-en-loire-atlantique,0.36844066,False
informations-sur-les-achats-de-produits-au-lait-de-chevre,0.36842227,False
c2eac45c-5351-43bf-a4bd-579b7f8b8278-uuid,0.36837992,False
time-series-of-type-hydrology-hydrogeology-in-port-miou-basin-port-miou-observatory-karst-observatory-network-ozcar-critical-zone-network-research-infrastructure-2,0.368353,False
carte-des-campings-classes-idf,0.3683045,False
zones-deffets-du-diri-de-lactaltis-nestle-a-vallet-en-loire-atlantique,0.36822748,False
bornes-de-recharges-pour-vehicules-electrique,0.3681755,False
zones-deffets-du-diri-de-georget-sunchemical-a-saint-aignan-grandlieu-en-loire-atlantique,0.36816296,False
zones-deffets-du-diri-daplix-a-pontchateau-en-loire-atlantique,0.36815944,False
centres-de-collecte-de-sperme-agrees-pour-les-echanges-intracommunautaires-de-sperme-danimaux-domestiques-de-lespece-bovine-directive-88-407-cee-2,0.36814976,True
zones-deffets-du-diri-dartos-a-chateaubriant-en-loire-atlantique,0.36812344,False
zones-deffets-du-diri-de-sgt-a-reze-en-loire-atlantique,0.3681058,False
suivi-des-constructions-de-logements-selon-sitadel-2007,0.36809853,False
zones-deffets-du-diri-de-candia-a-campbon-en-loire-atlantique,0.36805606,False
time-series-of-type-hydrology-hydrogeology-in-louysse-basin-pnr-causses-du-quercy-observatory-karst-observatory-network-ozcar-critical-zone-network-research-infrastructure-1,0.36799,False
zone-de-lutte-vis-a-vis-de-la-chrysomele-des-racines-du-mais-en-alsace-en-2010,0.36795115,False
la-led-arrive-sur-bouillac,0.36790136,False
episodes-de-pollution-prevus-ou-constates-2,0.36788097,False
trafic-routier-points-de-comptage-departement-du-loiret-2009-1,0.36771938,False
infrastructures-de-recharge-pour-vehicules-electriques-66,0.36755693,False
gagneraud-salon-2,0.36750314,False
trafic-routier-sections-de-comptage-departement-du-loiret-2021,0.36743084,False
time-series-of-type-chemistry-in-fontaine-de-nimes-basin-fontaine-de-nimes-observatory-karst-observatory-network-ozcar-critical-zone-network-research-infrastructure-2,0.36742043,False
installation-de-bornes-de-recharges-sur-cavaillon,0.36736357,False
demographie-2013-iris-m2a,0.36736202,False
logis-hotel-le-menestrel,0.3673234,False
limitation-de-gabarit,0.36728582,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-martin-belaysoud-expansion-1,0.36727038,False
time-series-of-type-chemistry-in-la-mosson-basin-medycyss-observatory-karst-observatory-network-ozcar-critical-zone-network-research-infrastructure-2,0.36721966,False
coefficients-de-pertes,0.36717176,False
time-series-of-type-hydrology-hydrogeology-in-fontaine-de-vaucluse-basin-fontaine-de-vaucluse-observatory-karst-observatory-network-ozcar-critical-zone-network-research-infrastructure-2,0.36712566,False
time-series-of-type-hydrology-hydrogeology-in-loue-lison-basin-jurassic-karst-observatory-karst-observatory-network-ozcar-critical-zone-network-research-infrastructure-2,0.36708304,False
infrastructures-de-recharge-pour-vehicules-electriques-corri-door,0.36701354,False
time-series-of-type-hydrology-hydrogeology-in-fontaine-de-nimes-basin-fontaine-de-nimes-observatory-karst-observatory-network-ozcar-critical-zone-network-research-infrastructure-2,0.36698616,False
base-adresses-sur-le-territoire-de-m2a,0.36696625,False
logis-hotel-la-ferme-des-mares,0.36687922,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-new-medical-concept,0.3668524,False
introduction-de-produits-bio-au-sein-des-restaurants-scolaires-2012-2013,0.36654654,False
introduction-de-produits-bio-au-sein-des-restaurants-scolaires-2012-2013-idf,0.36654654,False
time-series-of-type-pedology-in-le-lez-mediterranee-basin-medycyss-observatory-karst-observatory-network-ozcar-critical-zone-network-research-infrastructure-2,0.36646995,False
characterization-and-monitoring-of-communities-from-mesofauna-and-soil-macrofauna-on-former-contaminated-mining-sites-observing-task-of-the-so-pollumine-1,0.36645576,False
produits-de-la-peche-fishery-products,0.36630508,True
time-series-of-type-climatology-meteorology-atmosphere-in-port-miou-basin-port-miou-observatory-karst-observatory-network-ozcar-critical-zone-network-research-infrastructure-2,0.36624113,False
vegetation-du-massif-du-luberon-1944,0.36613342,False
les-meilleures-audience-des-films-a-la-television,0.36608338,False
time-series-of-type-hydrology-hydrogeology-in-la-loire-basin-val-dorleans-observatory-karst-observatory-network-ozcar-critical-zone-network-research-infrastructure-2,0.3660451,False
trafic-outre-mer-international-passagers-et-mouvements-30381882,0.3660388,True
borne-de-recharge-pour-vehicule-electrique-2,0.36602297,False
time-series-of-type-pedology-in-la-mosson-basin-medycyss-observatory-karst-observatory-network-ozcar-critical-zone-network-research-infrastructure-2,0.36600366,False
logis-operalia-les-pins,0.3659192,False
borne-de-recharge-2,0.36574826,False
time-series-of-type-hydrology-hydrogeology-in-etang-de-thau-et-vic-basin-medycyss-observatory-karst-observatory-network-ozcar-critical-zone-network-research-infrastructure-2,0.3656862,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-mairie-ecouflant,0.36562288,False
time-series-of-type-hydrology-hydrogeology-in-le-toulourenc-basin-fontaine-de-vaucluse-observatory-karst-observatory-network-ozcar-critical-zone-network-research-infrastructure-2,0.36557612,False
donnees-dobservation-en-mer-bouees-et-bateaux-1,0.36553988,False
donnees-dobservation-en-mer-bouees-et-bateaux,0.36553988,False
surveillance-de-la-qualite-de-lair-station-proximite-automobile-de-bordeaux-gambetta-2,0.36551237,False
surveillance-de-la-qualite-de-lair-station-proximite-automobile-de-bordeaux-gambetta-1,0.36551237,False
surveillance-de-la-qualite-de-lair-station-proximite-automobile-de-bordeaux-gambetta,0.36551237,False
surveillance-de-la-qualite-de-l-air-station-proximite-automobile-de-bordeaux-gambetta-rdl,0.36551237,False
nombre-de-faits-generateurs,0.36550257,False
duree-moyenne-de-coupure-par-client-bt,0.3655024,False
vegetation-du-massif-du-luberon-1973,0.36548388,False
tours-aerorefrigerantes-tar-en-bourgogne-franche-comte-1,0.36546257,False
jrc-names,0.36543426,False
plan-de-servitudes-aeronautiques-de-degagement-psa-servitude-t5,0.36535677,False
biodiversity-structure-and-disturbance-populations-of-southern-french-common-trout-salmo-trutta-observing-task-of-the-so-evopop-1,0.36533785,False
indice-de-qualite-de-lair-angers-loire-metropole,0.36530864,False
donnees-du-signal-ecogaz,0.36530694,True
zones-deffets-du-diri-du-centre-de-deminage-de-saint-etienne-de-montluc-en-loire-atlantique,0.3652769,False
part-de-renouvellements-des-vehicules-a-faible-emission-2022,0.36516297,False
flood-impacts-so-ii-observation-service-of-the-montpellier-research-observatory-of-environment-osu-oreme,0.36502945,False
infrastructure-de-recharge-de-vehicules-electriques-irve,0.3649799,False
facteurs-de-charge-et-taux-de-couverture-regionaux-mensuels-des-energies-renouvelables,0.36496297,True
vehicules-a-faibles-et-a-tres-faibles-emissions-de-la-prefecture-de-region-auvergne-rhones-alpes-2021,0.36487362,False
risque-allergique-lie-aux-pollens-de-la-metropole-de-lyon-historique,0.36484838,True
time-series-of-type-chemistry-in-dardennes-le-las-basin-port-miou-observatory-karst-observatory-network-ozcar-critical-zone-network-research-infrastructure-2,0.36481652,False
time-series-of-type-chemistry-in-port-miou-basin-port-miou-observatory-karst-observatory-network-ozcar-critical-zone-network-research-infrastructure-2,0.36477005,False
preconisations-en-matiere-durbanisme-autour-de-sites-industriels-dans-la-vienne,0.36474732,False
energies-et-puissances-regionales-liees-au-contraintes-vision-au-6-decembre-2022,0.36468914,True
nouvelle-aquitaine-partiel-servitude-relative-a-lexploitation-des-mines-et-carriere-i6-perimetres-surfacique,0.36463273,False
time-series-of-type-hydrology-hydrogeology-in-lisle-basin-karsts-aquitains-observatory-karst-observatory-network-ozcar-critical-zone-network-research-infrastructure-2,0.3645885,False
seismic-hazard-alea-observation-service-of-the-montpellier-research-observatory-of-environment-osu-oreme,0.36457363,False
indice-atmo-journalier-a-nantes-laod,0.36457363,False
surveillance-de-la-qualite-de-lair-station-proximite-automobile-de-bordeaux-bastide-2,0.3645039,False
surveillance-de-la-qualite-de-lair-station-proximite-automobile-de-bordeaux-bastide-1,0.3645039,False
surveillance-de-la-qualite-de-lair-station-proximite-automobile-de-bordeaux-bastide,0.3645039,False
surveillance-de-la-qualite-de-l-air-station-proximite-automobile-de-bordeaux-bastide-rdl,0.3645039,False
camping-loisirs-location,0.36447117,False
time-series-of-type-chemistry-in-louysse-basin-pnr-causses-du-quercy-observatory-karst-observatory-network-ozcar-critical-zone-network-research-infrastructure-1,0.36438838,False
lignes-aeriennes-basse-tension-bt-1,0.36421874,False
les-heures-supplementaires-dans-la-fonction-publique,0.36420074,False
reseau-de-collecte-des-eaux-usees,0.36416042,False
liste-des-stations-de-peche-en-sarthe,0.36414012,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-akzo-nobel-decorative-paints-france,0.36412695,False
