slug,score,in_gd4h
zones-deffets-du-diri-de-arcelor-mittal-a-indre-en-loire-atlantique,0.24347241,False
statistiques-annuelles-de-polluants-dans-lair-ambiant-issues-du-reseau-permanent-de-mesures-auvergne-rhone-alpes-2015,0.24344529,False
mnt-bathymetrique-de-facade-de-saint-martin-et-saint-barthelemy-projet-homonim,0.24344403,True
liste-des-decheteries-et-des-ressourceries-en-saone-et-loire,0.24342404,False
les-politiques-publiques-de-lutte-contre-la-pollution-de-lair,0.24341276,False
natura-2000-zones-speciales-de-conservation-sic-zsc-directive-habitat-en-franche-comte-1,0.24340746,False
tvb-pelouses-seches-calcicoles-reservoirs,0.24338849,False
polygones-elementaires-de-masses-deau-souterraines-guyane-version-rapportage-2016,0.24338776,True
directive-inondation-communes-du-territoire-a-risque-important-dinondations-tri-du-littoral-charentais,0.24337944,False
pprt-entite-surfacique-a-lorigine-du-risque-dun-pprt-storengy-54,0.24337782,False
masses-deau-souterraines-guadeloupe-version-rapportage-2016,0.24337643,True
masses-deau-souterraines-guyane-version-rapportage-2016,0.24337554,True
zones-du-plu-doc-du-05-02-2004-de-la-commune-de-sainte-solange-1,0.24337469,False
sites-de-distribution-des-autocollants-stop-pub-dechets-et-moyens-techniques,0.24337056,False
directive-inondation-zone-diso-classe-de-hauteur-scenario-extreme-4-du-tri-de-saintes-cognac-angouleme-debordement-de-la-charente,0.24336824,False
directive-inondation-activite-economique-du-territoire-a-risque-important-dinondations-tri-de-la-rochelle,0.24336204,False
zones-du-plu-doc-du-26-10-2010-de-la-commune-davord-2,0.2433549,False
aquitaine-tri-de-bordeaux-alea-debordement-ouvrages-de-protection-oeuvrant-contre-les-inondations-dans-lemprise-du-tri-directive-inondation,0.24335223,False
directive-inondation-bati-du-territoire-a-risque-important-dinondations-tri-vallees-de-la-vienne-et-du-clain-dans-lagglomeration-de-chatellerault,0.24334605,False
ilots-de-fraicheur-espaces-verts-frais,0.24334191,False
statistiques-annuelles-de-polluants-dans-lair-ambiant-issues-du-reseau-permanent-de-mesures-auvergne-rhone-alpes-2014,0.24333192,False
agreste-consommation-directe-et-production-denergie-des-edt-et-des-cuma,0.24332714,True
urbanisme-annexe-archeologique-grand-poitiers-donnees-metiers,0.24331662,False
masses-deau-souterraines-mayotte-version-rapportage-2016,0.24331143,True
effacements-de-consommation-mensuels,0.24330972,False
produits-de-la-peche-fishery-products,0.24330917,True
mnt-topo-bathymetrique-cotier-du-port-de-boulogne-sur-mer-et-de-ses-abords-a-10m-projet-tandem,0.24330439,True
consommations-energetiques-des-ouvrages-dassainissement,0.24329266,False
communes-soumises-a-la-loi-littoral-ou-montagne-dans-lherault,0.24328353,False
polygones-elementaires-de-masses-deau-souterraines-mayotte-version-rapportage-2016,0.24327956,True
directive-inondation-zone-diso-classe-de-hauteur-scenario-frequent-1-du-tri-de-saintes-cognac-angouleme-debordement-de-la-charente,0.24327812,False
atlas-des-amphibiens-reptiles-2010-2020,0.24325079,False
zones-humides-dimportance-majeure-onzh-en-pays-de-la-loire,0.24324536,False
communes-classees-par-la-loi-littoral-en-bourgogne-franche-comte-1,0.24323598,False
zones-du-pos-doc-du-11-04-2000-de-la-commune-de-cours-les-barres,0.24323224,False
aquitaine-tri-de-libourne-alea-debordement-zones-inondables-directive-inondation,0.24321875,False
statistiques-annuelles-de-polluants-dans-lair-ambiant-issues-du-reseau-permanent-de-mesures-auvergne-rhone-alpes-2012,0.24321423,False
masses-deau-souterraines-reunion-version-rapportage-2016,0.24319977,True
stationnements-autocars-et-poids-lourds-sur-mulhouse,0.24319652,False
parcs-naturels-regionaux-de-la-region-sud,0.24318321,False
zones-du-pos-doc-du-23-09-1985-de-la-commune-de-drevant,0.24317521,False
directive-inondation-enjeu-dce-du-territoire-a-risque-important-dinondations-tri-du-littoral-charentais,0.24314523,False
statistiques-annuelles-de-polluants-dans-lair-ambiant-issues-du-reseau-permanent-de-mesures-auvergne-rhone-alpes-2016,0.24314117,False
zones-du-plu-doc-du-04-05-2010-de-la-commune-de-morogues,0.24313688,False
cours-deau-non-domaniaux-generateurs-de-servitudes-a4-du-departement-des-yvelines,0.24313258,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-4,0.24313204,False
part-de-renouvellement-de-vehicules-a-faibles-emissions-2022-dans-le-cadre-de-la-lom,0.24312776,False
zones-deffets-du-diri-datlantic-recyclauto-a-missilliac-en-loire-atlantique,0.24312446,False
masses-deau-souterraines-metropole-version-rapportage-2016,0.2431208,True
polygones-elementaires-de-masses-deau-souterraines-metropole-version-rapportage-2016,0.24311012,True
accessibilite-traversees-pietonnes-sonorisees,0.24310629,False
directive-inondation-enjeu-gestion-de-crise-du-territoire-a-risque-important-dinondations-tri-du-littoral-charentais-ponctuel,0.24308847,False
icpe-entrees-des-etablissements-reglementes-par-la-dreal-de-auvergne-rhone-alpes,0.24307236,False
wise-2016-surfacewaterbodycentreline-fr-20170207,0.24306299,True
concentrations-moyennes-annuelles-des-polluants-reglementes-en-ile-de-france,0.24306037,False
territoires-a-risques-dinondation-tri-de-nantes-zones-diso-classes-de-hauteur-deau-scenario-moyen-2,0.24305885,False
directive-inondation-enjeu-ippc-du-territoire-a-risque-important-dinondations-tri-vallees-de-la-vienne-et-du-clain-dans-lagglomeration-de-chatellerault,0.24305545,False
2d11cdda-c445-4503-b7e1-e72631d59a37-uuid,0.24305193,False
zones-deffets-du-diri-de-capl-a-longue-jumelles-dans-le-maine-et-loire,0.24304247,False
flotte-automobile-vehicules-propres-lisi-automotive-former-1,0.24304064,False
flotte-automobile-vehicules-propres-lisi-automotive-former,0.24304064,False
webcams-du-pont-de-saint-nazaire-et-des-bacs-de-loire-temps-reel,0.2430393,False
directive-inondation-enjeu-steu-du-territoire-a-risque-important-dinondations-tri-vallees-de-la-vienne-et-du-clain-dans-lagglomeration-de-chatellerault,0.24303617,False
zones-deffets-du-diri-de-bernard-agriservice-de-la-grigonnais-en-loire-atlantique,0.24302115,False
zones-et-secteur-servitudes-pt2-de-degagement-lies-aux-servitudes-pt1-centres-de-receptions-radioelectriques-dans-la-somme,0.24299556,False
pic-journalier-de-la-consommation-brute-delectricite,0.24299519,True
zones-deffets-du-diri-de-brenntag-a-saint-herblain-en-loire-atlantique,0.2429851,False
scot-du-pays-de-brest-coupures-durbanisation,0.24297997,False
zones-deffets-du-diri-de-terrena-a-noyant-dans-le-maine-et-loire,0.24297403,False
zones-deffets-du-diri-de-parcolog-invest-a-beaulieu-sur-layon-dans-le-maine-et-loire,0.24297303,False
tri-de-longwy-table-des-enjeux-lies-aux-stations-de-traitement-des-eaux-usees,0.24295829,False
zones-deffets-du-diri-de-sofade-a-saint-barthelemy-danjou-dans-le-maine-et-loire,0.24295586,False
data2,0.24294831,False
zones-deffets-du-diri-de-terrena-a-trementines-dans-le-maine-et-loire,0.2429471,False
zones-deffets-du-diri-dalloga-a-seiches-sur-le-loir-dans-le-maine-et-loire,0.24294208,False
niveau-de-bruit-lnight-des-grands-axes-routiers-en-france-rapportage-2017-2,0.24293841,False
niveau-de-bruit-lnight-des-grands-axes-routiers-en-france-rapportage-2017-1,0.24293841,False
niveau-de-bruit-lnight-des-grands-axes-routiers-en-france-rapportage-2017,0.24293841,False
zonage-de-la-reserve-de-biosphere-transfrontiere-vosges-du-nord-pfalzerwald-2014-2021,0.24292952,False
zones-deffets-du-diri-de-ginger-a-durtal-dans-le-maine-et-loire,0.24291097,False
dreal-lr-zone-humide-lineaire-retenue-dans-le-srce-en-languedoc-roussillon,0.24290657,False
zones-deffets-du-diri-de-shell-a-saint-aignan-grandlieu-en-loire-atlantique,0.24288598,False
zones-deffets-du-diri-dhexcel-composites-a-bouguenais-en-loire-atlantique,0.24288416,False
la-structuration-de-la-filiere-foret-bois,0.24288069,False
territoire-a-risque-dinondation-tri-de-noirmoutier-saint-jean-de-monts-surface-deau-permanente,0.24288058,False
donnees-relatives-a-la-construction-des-tarifs-reglementes-de-vente-delectricite,0.24287277,False
zones-du-plu-doc-du-11-05-2010-de-la-commune-de-mareuil-sur-arnon,0.24286166,False
zonage-plan-local-durbanisme-tours-metropole-val-de-loire,0.2428551,False
fr-225500016-11200-gl-barriere-de-degel,0.24285246,False
facteurs-de-charge-et-taux-de-couverture-regionaux-mensuels-des-energies-renouvelables,0.24285133,True
directive-inondation-enjeu-zone-protegee-dce-du-territoire-a-risque-important-dinondations-tri-de-saintes-cognac-angouleme-debordement-de-la-charente,0.24284989,False
nouvelle-aquitaine-partiel-installations-classees-pour-la-protection-de-lenvironnement-icpe-concernees-par-la-directive-ied-localisation-ponctuel,0.24284348,False
zones-deffets-du-diri-de-lbc-a-saint-herblain-en-loire-atlantique,0.24283794,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-7,0.24282143,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-6,0.24282143,False
directive-inondation-communes-du-territoire-a-risque-important-dinondations-tri-vallees-de-la-vienne-et-du-clain-dans-lagglomeration-de-chatellerault,0.24280442,False
aquitaine-tri-de-pau-objets-decrivant-lemprise-et-les-caracteristiques-utiles-du-territoire-a-risque-dinondation-directive-inondation,0.24279748,False
structures-spatiales-du-sud-plateau-de-millevaches-limousin,0.24279131,False
secteurs-affectes-par-le-bruit-en-haute-garonne,0.24277447,False
cours-deau-non-domaniaux-generateurs-de-servitudes-a4-dans-la-manche,0.24276425,False
statistiques-annuelles-de-polluants-dans-lair-ambiant-issues-du-reseau-permanent-de-mesures-auvergne-rhone-alpes-2013,0.24276002,False
reperes-de-crues-en-pays-de-la-loire,0.24274224,False
reserves-naturelles-nationales-en-bretagne,0.24274118,False
stations-du-reseau-permanent-de-mesure-de-bruit-de-la-metropole-de-lyon,0.2427373,True
zones-deffets-du-diri-de-lactaltis-nestle-a-vallet-en-loire-atlantique,0.24273315,False
nomenclature-des-dechets,0.24272847,False
nomenclature-des-dechets-2,0.24272847,False
aquitaine-tri-de-bergerac-zones-homogenes-decrivant-un-type-dactivites-economiques-se-situant-sur-un-tri-directive-inondation,0.24272662,False
nouvelle-aquitaine-tri-du-bassin-darcachon-alea-submersion-marine-enjeux-lies-aux-stations-de-traitement-des-eaux-usees-directive-inondation,0.24271701,False
portions-cyclables-appartenant-au-reseau-des-veloroutes-et-voies-vertes-dans-le-departement-des-vosges,0.24271448,False
directive-inondation-enjeu-du-patrimoine-du-territoire-a-risque-important-dinondations-tri-de-saintes-cognac-angouleme-debordement-de-la-charente-ponctuel,0.24270585,False
directive-inondation-zonage-du-territoire-a-risque-important-dinondations-tri-du-littoral-charentais,0.24270426,False
aires-classees-uicn-de-la-region-sud,0.24268347,False
zones-deffets-du-diri-de-georget-sunchemical-a-saint-aignan-grandlieu-en-loire-atlantique,0.24268007,False
zones-deffets-du-diri-daplix-a-pontchateau-en-loire-atlantique,0.24266487,False
directive-inondation-enjeu-dce-du-territoire-a-risque-important-dinondations-tri-vallees-de-la-vienne-et-du-clain-dans-lagglomeration-de-chatellerault,0.24266478,False
zones-deffets-du-diri-dartos-a-chateaubriant-en-loire-atlantique,0.24265489,False
zones-deffets-du-diri-de-sgt-a-reze-en-loire-atlantique,0.24264663,False
installations-de-traitement-des-ordures-menageres-itom-en-pays-de-la-loire-1,0.24264409,False
masses-deau-cours-deau,0.24264249,True
representation-surfacique-des-masses-deau-cours-deau,0.24263038,True
perimetre-des-mesures-agro-environnementales-territorialisees-maet-ouvert-en-2011-en-region-centre,0.24262896,False
alea-erosif-en-languedoc-roussillon,0.24262641,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-axalta-coating-systems-france,0.24261753,False
aire-de-protection-de-biotope-apb-en-pas-de-calais,0.24261285,False
aquitaine-tri-de-libourne-alea-submersion-marine-enjeux-lies-aux-stations-de-traitement-des-eaux-usees-directive-inondation,0.24261124,False
zones-deffets-du-diri-de-candia-a-campbon-en-loire-atlantique,0.24259694,False
limnimetres,0.24257678,False
territoire-a-risque-dinondation-tri-de-noirmoutier-saint-jean-de-monts-zones-diso-classes-de-hauteur-deau-scenario-extreme-4,0.24257568,False
tri-de-lagglomeration-mulhousienne-zones-dans-lesquelles-la-montee-des-eaux-se-situe-dans-un-plage-de-valeurs-donnee,0.24256656,False
nouvelle-aquitaine-tri-dagen-enjeux-lies-aux-stations-de-traitement-des-eaux-usees-directive-inondation,0.24256629,False
garage-zawieja,0.24255349,False
zones-du-plu-doc-du-06-07-2012-de-la-commune-de-chateauneuf-sur-cher,0.24255095,False
poteaux-et-bornes-incendie-ca-saint-quentin-en-yvelines,0.24254277,False
reduction-consommation-energie-lie-aux-transports-1,0.24251363,False
lacs-de-realimentation-haute-garonne-1,0.24250951,False
demarches-territoriales-air-energie-et-climat-dans-le-rhone,0.24249056,False
territoire-a-risque-dinondation-tri-de-noirmoutier-saint-jean-de-monts-zones-diso-classes-de-hauteur-deau-scenario-frequent-1,0.24247965,False
zones-deffets-du-diri-du-centre-de-deminage-de-saint-etienne-de-montluc-en-loire-atlantique,0.24247828,False
sup-t5-zones-maximales-de-degagement-aerodromes,0.24246958,False
regularite-mensuelle-tgv-par-axe,0.24245693,False
publicite-annuelle-des-marches-conclus-en-20-0,0.24245358,False
publicite-annuelle-des-marches-conclus-en-2013,0.24245358,False
fr-236700019-aprona-invplaine2009-arsenic-27032014-8,0.24244931,False
sites-inscrits-et-classes-generateurs-de-servitudes-ac2-en-languedoc-roussillon,0.24244231,False
eau-reseau-de-distribution-deau-potable-grand-poitiers-donnees-metiers,0.24244064,False
itom-installations-dincineration-des-ordures-menageres-en-pays-de-la-loire,0.24243015,False
limite-de-la-nappe-alluviale-de-lallier,0.24242476,False
zones-du-plu-doc-du-26-04-2011-de-la-commune-doizon,0.24240741,False
n-secteur-cc-45002-045-tab,0.24238142,False
indices-et-index,0.24237837,False
zones-daction-renforcee-6par-normandie,0.24234515,False
zones-deffets-du-diri-cavac-a-lucon-en-vendee-1,0.2423202,False
directive-inondation-activite-economique-du-territoire-a-risque-important-dinondations-tri-de-la-rochelle-1,0.24225578,False
pourcentage-de-vehicules-a-faibles-et-a-tres-faibles-emissions-entres-dans-la-flotte-departementale-en-2021,0.24225537,False
part-des-vehicules-a-faible-emission-dans-le-renouvellement-dun-parc,0.24224386,False
directive-inondation-surfaces-inondables-du-territoire-a-risque-important-dinondations-tri-de-saintes-cognac-angouleme-debordement-de-la-charente,0.2422425,False
zones-naturelles-dinteret-ecologique-faunistique-et-floristique-de-type-2-dans-le-loiret,0.24223512,False
indicateurs-de-fragilites-potentielles-des-zones-pavillonnaires-post-1950,0.24222898,False
directive-inondation-zonage-du-territoire-a-risque-important-dinondations-tri-vallees-de-la-vienne-et-du-clain-dans-lagglomeration-de-chatellerault,0.24222785,False
tampon-de-75-m-autour-des-troncons-du-reseau-a-grande-circulation-de-la-correze,0.24222276,False
reseau-deau-potable-vidange-1,0.24220125,False
lait-cru-colostrum-produits-laitiers-et-produits-a-base-de-colostrum-raw-milk-and-dairy-products-processing-plant,0.24218845,True
trait-de-cote-haute-resolution-1,0.24217916,True
directive-inondation-bati-du-territoire-a-risque-important-dinondations-tri-de-saintes-cognac-angouleme-debordement-de-la-charente,0.24216388,False
condition-voirie-octobre-2018-courbevoie,0.24216034,False
classement-sonore-des-voies-routieres-en-bourgogne-franche-comte-1,0.24215715,False
alea-inondation-sur-la-commune-de-montsinery-tonnegrande-2009,0.24214517,False
directive-inondation-carte-des-surfaces-inondables-du-territoire-a-risque-important-dinondations-tri-du-littoral-charentais,0.24210526,False
plans-de-protection-de-latmosphere-en-bourgogne-franche-comte,0.24208799,False
pprn-zone-reglementee-du-pss-de-la-commune-de-glonville-54229-1,0.24207328,False
directive-inondation-enjeu-du-patrimoine-du-territoire-a-risque-important-dinondations-tri-de-la-rochelle-surface,0.24206741,False
territoire-a-risque-dinondation-tri-de-noirmoutier-saint-jean-de-monts-enjeux-lies-a-une-station-de-traitement-des-eaux-usees,0.24206713,False
aquitaine-tri-de-bordeaux-alea-debordement-donnees-pouvant-aggraver-ou-compliquer-la-gestion-de-crise-directive-inondation,0.24206576,False
classification-2015-des-espaces-vegetalises-et-artificialises-des-communes-de-la-metropole-de-lyon,0.2420628,True
somme-des-protections-environnementales-de-basse-normandie,0.24205725,False
inpn-donnees-du-programme-znieff,0.24205476,False
tri-de-lagglomeration-mulhousienne-enjeux-correspondant-aux-etablissements-infrastructures-et-installations-sensibles,0.24204984,False
tri-de-lagglomeration-mulhousienne-enjeux-correspondant-aux-etablissements-infrastructures-et-installations-sensibles-1,0.24204984,False
directive-inondation-enjeu-gestion-de-crise-du-territoire-a-risque-important-dinondations-tri-de-saintes-cognac-angouleme-debordement-de-la-charente-lineaire,0.24204636,False
reseau-permanent-de-mesure-de-bruit-de-la-metropole-de-lyon,0.24204122,True
bassins-de-retention-des-eaux-pluviales-ca-saint-quentin-en-yvelines,0.24201375,False
poste-electrique-edf-a-saint-denis,0.2419973,False
sites-de-mesure-de-la-qualite-des-lacs-1,0.24199137,False
risque-de-non-atteinte-du-bon-etat-des-masses-deau-superficielles-en-bourgogne,0.24197553,False
territoires-a-risques-dinondation-tri-de-nantes-surface-deau-permanente,0.24194768,False
tri-de-lagglomeration-strasbourgeoise-enjeux-correspondant-aux-etablissements-infrastructures-et-installations-sensibles,0.24192926,False
tri-de-lagglomeration-strasbourgeoise-enjeux-correspondant-aux-etablissements-infrastructures-et-installations-sensibles-1,0.24192926,False
massif-au-titre-de-la-loi-dite-loi-montagne-dans-les-vosges,0.24192691,False
zonage-du-plu-de-beville-le-comte-28039-en-eure-et-loir,0.24192551,False
obstacles-a-lecoulement-guyane,0.2419133,True
installations-classees-entite-ponctuelle-a-lorigine-dun-risque-dans-lindre-et-loire,0.24189408,False
isdnd-installations-de-stockage-de-dechets-non-dangereux-en-pays-de-la-loire,0.24187636,False
temperatures-de-surface-en-juillet-2015-de-la-metropole-de-lyon-jour,0.24187055,True
directive-inondation-enjeu-ippc-du-territoire-a-risque-important-dinondations-tri-de-saintes-cognac-angouleme-debordement-de-la-charente,0.24184667,False
paot-erosion-enjeux-en-bretagne,0.24183467,False
reseau-deau-potable-branchement-1,0.24179246,False
publication-du-pourcentage-de-vehicules-a-faibles-et-a-tres-faibles-emissions-parmi-les-vehicules-ayant-fait-lobjet-dun-renouvellement-du-parc-efs-2020,0.24177918,False
zonages-reglementaires-des-pprt-assiettes-de-servitudes-pm3-sur-lensembles-du-departement-de-la-nievre-58,0.24175681,False
territoires-a-risques-dinondation-tri-de-nantes-zones-diso-classes-de-hauteur-deau-scenario-extreme-4,0.24173164,False
les-jardins-remarquables-de-clermont-auvergne-metropole-3,0.24173066,False
donnees-necessaires-au-calcul-des-complements-de-remuneration,0.24172562,False
zones-humides-du-departement-de-lardeche,0.24171758,False
directive-inondation-communes-du-territoire-a-risque-important-dinondations-tri-de-saintes-cognac-angouleme-debordement-de-la-charente,0.24170507,False
soutien-a-la-recherche-domaines-dinteret-majeur-dim-equipements-mi-lourds-finances-en-2012,0.2416985,False
soutien-a-la-recherche-domaines-d-interet-majeur-dim-equipements-mi-lourds-finances-en-2012-idf,0.2416985,False
directive-inondation-carte-des-surfaces-inondables-du-territoire-a-risque-important-dinondations-tri-vallees-de-la-vienne-et-du-clain-dans-lagglomeration-de-chatellerault,0.24167491,False
territoires-a-risques-dinondation-tri-de-nantes-zones-diso-classes-de-hauteur-deau-scenario-frequent-1,0.24163494,False
projet-mh-donnees-des-parcelles-bretagne,0.24161246,False
animal-communities-observatory-ocoa-observation-service-of-the-montpellier-research-observatory-of-environment-osu-oreme-1,0.24161193,False
emprises-des-plan-deau-douce-sur-le-departement-du-cher,0.24159074,False
sas-energia-doghje-lenergie-daujourdhui-5,0.2415905,False
cotations-rendu-port-de-bles-dur-et-tendre-de-mais-et-dorges,0.24156734,False
zones-a-dominante-humide-adour-garonne,0.24154988,True
srce-ouvrages-permettant-le-maintien-des-continuites-en-pays-de-la-loire,0.24152504,False
inventaire-des-ouvrages-hydrauliques-barrages-en-2015-sur-le-rhone-et-la-saone,0.24151109,False
infrastructures-de-recharge-pour-vehicules-electriques-reseau-electricite-seine-aval,0.24150887,False
implantation-des-stations-depurations-du-gers-1,0.24150425,False
zones-reglementees-du-ppri-vallee-de-la-loire-val-de-sully,0.24149133,False
consommation-de-gaz-naturel-carburant-gnc-en-pays-de-la-loire,0.24148358,False
zones-de-protection-liees-aux-servitudes-t1-voies-ferrees-en-correze,0.2414806,False
lineaires-commerciaux-et-artisanaux-ou-toutes-activites-du-plu-h-de-la-metropole-de-lyon,0.24147676,True
mnt-topo-bathymetrique-cotier-de-lestuaire-de-la-gironde-aval-projet-tandem,0.24146764,True
analyse-des-crues-du-fleuve-maroni-davril-mai-2006-et-mai-juin-2008,0.24146397,False
spectres-raman-de-melanges-dhuiles-dolive-et-de-tournesol-raman-spectra-of-olive-and-sunflower-oil-mixtures,0.24146333,False
directive-inondation-enjeu-gestion-de-crise-du-territoire-a-risque-important-dinondations-tri-de-saintes-cognac-angouleme-debordement-de-la-charente-ponctuel,0.24146216,False
2dfe1235-209f-478f-a7b0-80d5bbe6245a-uuid,0.24145572,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-akzo-nobel-decorative-paints-france,0.24145086,False
dreal-lr-parcs-eoliens-en-languedoc-roussillon-2,0.24144982,False
borne-de-recharge-de-lhotel-macchi,0.241448,False
proportion-des-vehicules-a-faibles-emissions-dans-le-renouvellement-de-flotte,0.24144107,False
garage-mecanique-2000,0.24142535,False
sup-pm1-plans-de-prevention-des-risques-naturels-previsibles-et-plans-de-prevention-de-risques-miniers-en-meurthe-et-moselle-1,0.24142304,False
625df6f1-e598-4a08-b5d7-8c1afe7beb64-uuid,0.24140574,False
zones-du-plu-doc-du-10-04-2006-de-la-commune-de-la-guerche-sur-laubois,0.24138705,False
mnt-bathymetrique-de-facade-du-golfe-du-lion-cote-dazur-projet-homonim,0.24135996,True
la-carte-des-hotels-classes-en-ile-de-france,0.24131657,False
previsions-devolution-de-la-pointe-de-consommation-de-gaz-naturel,0.2413117,True
zones-du-plu-doc-du-29-03-2012-de-la-commune-de-marmagne,0.24130167,False
masses-deau-de-transition-martinique-version-rapportage-2010,0.24130061,True
ddt-48-masse-deau-souterraines,0.24128936,False
directive-inondation-enjeux-economiques-du-tri-du-littoral-charentais,0.2412788,False
territoires-a-risques-dinondation-tri-de-nantes-enjeux-lies-a-une-station-de-traitement-des-eaux-usees,0.24126385,False
circuit-beltoise-evolution-trappes,0.24126312,False
mouvoise,0.24125506,False
logis-hotel-sablier-du-temps,0.2412479,False
zones-du-pos-doc-du-31-05-2000-de-la-commune-de-rians,0.24124657,False
surface-en-hectares-de-znieff-par-canton-annee-2015,0.24124275,False
recharge-a-destination-tesla,0.24123605,False
services-ville-de-mulhouse-et-m2a,0.24122828,False
defi-4-efficacite-energetique-batiments-publics,0.24121356,False
terrain-amenage-pour-le-passage-ou-le-sejour-des-gens-du-voyage-departement-des-pyrenees-atlantiques-1,0.24121176,False
pourcentage-de-vehicules-a-faibles-et-a-tres-faibles-emissions-entres-dans-la-flotte-departementale-en-2021-1,0.24120866,False
zones-du-pos-doc-du-07-06-1990-de-la-commune-de-vignoux-sous-les-aix,0.24118379,False
territoires-a-risque-dinondation-tri-de-saint-nazaire-guerande-enjeux-ponctuels-lies-au-patrimoine-culturel,0.24116002,False
niveau-de-bruit-lnight-des-grands-axes-routiers-en-france-rapportage-2012-2,0.24113777,False
niveau-de-bruit-lnight-des-grands-axes-routiers-en-france-rapportage-2012-1,0.24113777,False
niveau-de-bruit-lnight-des-grands-axes-routiers-en-france-rapportage-2012,0.24113777,False
installations-de-bornes-de-recharge-de-vehicules-electriques,0.24110538,False
zones-du-plu-doc-du-20-12-2007-de-la-commune-de-vasselay,0.24109258,False
ac2-sites-inscrits-auvergne-rhone-alpes,0.24107623,False
ouvrages-dart-et-paysages-ponctuels-en-2000-de-rhone-alpes,0.24105944,False
zones-du-plu-doc-du-15-07-2010-de-la-commune-de-vouzeron,0.24104428,False
directive-inondation-zonage-du-territoire-a-risque-important-dinondations-tri-de-saintes-cognac-angouleme-debordement-de-la-charente,0.24104215,False
eau-equipements-eau-usee-grand-poitiers-donnees-metiers-1,0.24101815,False
logis-hotel-le-menestrel,0.24100812,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-raiden-sas-bmw-altitude-42-saint-etienne-42000,0.24099448,False
perimetre-des-plans-particuliers-dintervention-ppi-en-pays-de-la-loire-1,0.24096876,False
perimetre-des-plans-particuliers-dintervention-ppi-en-pays-de-la-loire,0.24096876,False
classement-sonore-des-voies-ferrees-de-categorie-3-isere,0.24093124,False
zones-de-mouillages-individuels-dans-le-var-en-2019,0.24089715,False
zones-de-mouillages-individuels-dans-le-var-en-2019-1,0.24089715,False
aquitaine-tri-du-cotier-basque-alea-submersion-marine-enjeux-lies-aux-installations-polluantes-ippc-directive-inondation,0.24089105,False
dechets-dans-les-cantines,0.24088928,False
itom-installations-de-traitement-des-ordures-menageres-en-pays-de-la-loire,0.24088,False
aquitaine-tri-de-bordeaux-alea-submersion-marine-zones-inondables-directive-inondation,0.24087049,False
la-ferme-de-la-motte,0.24086723,False
masses-deau-cours-deau-metropole-version-rapportage-2016,0.24082653,True
parc-du-verdon-cartographie-des-arbres-isoles-2014-2015,0.24079397,False
grand-besancon-part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-du-parc,0.24077636,False
risque-allergique-lie-aux-pollens-de-la-metropole-de-lyon-dernier-bulletin,0.24074864,True
natura-2000-zones-speciales-de-conservation-zsc-en-pays-de-la-loire,0.24071051,False
bornes-de-recharges-reseau-mobive-te-47-irve-mobive,0.24069898,False
populations-et-territoires-exposes-au-depassement-de-la-valeur-limite-des-pm10-sur-les-zas-de-la-region-grand-est-pour-lannee-2020-1,0.24069889,False
3175-thiers,0.24068946,False
les-captages-grenelle-dans-le-pas-de-calais,0.24068095,False
emissions-de-co2-consolidees-par-pays-du-groupe-edf,0.24067953,False
publication-du-pourcentage-de-vehicules-a-faibles-et-a-tres-faibles-emissions-parmi-les-vehicules-integres-dans-un-renouvellement-de-parc,0.24066694,False
mnt-bathymetrique-de-facade-de-la-guadeloupe-et-de-la-martinique-projet-homonim,0.24066626,True
classement-sonore-des-voies-ferrees-de-categorie-2-isere,0.24066123,False
communes-concernees-par-latlas-des-zones-inondables-en-cote-dor,0.24066098,False
panneaux-double-sens-cyclable-de-nantes-metropole,0.2406475,False
synthese-du-diagnostic-energetique-des-batiments-communaux,0.24064332,False
enercon-gmbh,0.24062268,False
directive-inondation-enjeu-du-patrimoine-du-territoire-a-risque-important-dinondations-tri-de-la-rochelle-ponctuel,0.24056554,False
effects-of-mining-pollution-on-life-history-traits-and-biotic-interactions-of-a-plant-species-metallophyte-observing-task-of-the-so-pollumine-1,0.24054144,False
directive-inondation-cartes-des-surfaces-inondables-du-territoire-a-risque-important-dinondations-tri-de-saintes-cognac-angouleme-debordement-de-la-charente,0.24053407,False
zones-vulnerables-nitrates-2016-par-communes-et-mises-aux-normes-en-bourgogne-franche-comte,0.24052498,False
paysages-remarquables-de-bourgogne-franche-comte,0.24050239,False
signes-officiels-didentification-de-la-qualite-et-de-lorigine-des-produits-alimentaires-en-france-et-en-europe-siqo,0.24050236,False
zone-de-montagne-au-titre-de-la-loi-du-9-janvier-1985-en-alsace,0.24048169,False
pprn-zone-reglementee-du-pss-de-la-commune-de-benney-54062-1,0.24047872,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-auray-quiberon-terre-atlantique,0.24047825,False
zppaup-et-avap-dans-le-departement-du-gers,0.2404322,False
