slug,score,in_gd4h
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-29,0.4475239,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-27,0.4475239,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-26,0.4475239,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-28,0.4475239,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-25,0.4475239,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-24,0.4475239,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-23,0.4475239,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-22,0.4475239,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-21,0.4475239,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-20,0.4475239,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-19,0.4475239,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-18,0.4475239,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-17,0.4475239,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-15,0.4475239,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-16,0.4475239,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-14,0.4475239,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-13,0.4475239,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-12,0.4475239,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-11,0.4475239,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-10,0.4475239,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-9,0.4475239,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-8,0.4475239,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-7,0.4475239,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-6,0.4475239,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-5,0.4475239,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-4,0.4475239,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-3,0.4475239,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-2,0.4475239,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom-1,0.4475239,False
activites-des-etablissements-du-registre-francais-des-emissions-polluantes-france-metropolitaine-et-drom,0.4475239,False
sas-velos-1,0.4474719,False
concertation-numerique-reconquete-des-berges-de-la-seine-boite-a-idees-2015,0.44725472,False
architecture-contemporaine-remarquable-en-hauts-de-france-en-2022,0.4469272,False
electro-mobility-1,0.4467993,False
affiches-des-evenements-culturels,0.44679326,False
sas-energia-doghje-lenergie-daujourdhui-6,0.4467751,False
capital-immateriel-et-innovation-territorial-bpvf,0.4467181,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-organisation-arval-service-lease-1,0.44668412,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-organisation-arval-service-lease,0.44668412,False
modele-global-de-chimie-atmospherique-et-de-transport,0.44665655,True
liste-des-bibliotheques-departementales-des-cotes-darmor,0.44662344,False
les-animations-annuelles-au-poinconnet,0.44650018,False
stations-vertes-en-hauts-de-france-en-2022,0.4464569,False
programme-de-la-fete-de-la-science-2023,0.44640383,False
hebergements-touristiques-en-region-centre-val-de-loire,0.4463845,False
projets-de-developpement-de-la-gazeification-hydrothermale-en-europe,0.44636434,True
balade-ephemere-circuit-de-visite-de-11-jardins-ephemeres-a-orleans-en-2020,0.44624686,False
ac6c25ce-a593-4cb2-8224-ca7be23e62f0-uuid,0.44620195,False
points-dapport-volontaire-textiles-sur-vgp,0.44618028,False
paris-2016-ogp-summit-events,0.44615397,False
les-10-plus-hautes-remunerations-de-grand-chambery,0.44601262,False
meteogrammes-modeles-arome,0.44593096,False
fonds-documentaire-du-musee-du-domaine-departemental-de-sceaux,0.44591415,False
emtech-europe-2018-start-meet-up,0.44582045,False
mnt-topo-bathymetrique-cotier-de-la-zone-morbihan-a-20m-projet-tandem,0.44571906,True
programme-de-la-fete-de-la-science-2021,0.44571787,False
logis-hostellerie-daussois,0.44569653,False
hotel-de-la-paix,0.44563657,False
reseau-cyclable-openstreetmap-departement-du-calvados,0.44557732,False
15023-flux-dimmigration-2012,0.44547093,False
liste-des-aides-accordees-au-titre-des-sites-et-musees-du-territoires-remu-2016-2020,0.44534796,False
irve-eborn-1,0.44524387,False
hwange-ltser-long-term-socio-ecological-research-site-hwange-1,0.4451367,False
lentree-le-sejour-et-le-premier-accueil-des-personnes-etrangeres,0.44504076,False
mnt-topo-bathymetrique-cotier-de-lestuaire-de-la-gironde-amont-projet-tandem,0.4450232,True
france-south-west-quarter,0.44497228,False
01746bd9-e116-4849-a136-c3b3244b1fcc-uuid,0.44478774,False
garage-du-centre,0.44477987,False
programme-de-la-fete-de-la-science-2017,0.44477713,False
salaire-mensuel-moyen-brut-des-dix-plus-hautes-remunerations-au-sein-de-la-communaute-dagglomeration-de-la-rochelle,0.44477224,False
points-de-collectes-des-sapins,0.4446351,False
donnees-de-vaccination-relatives-aux-professionnels-et-resident-en-ehpad-et-usld,0.4445842,True
photos-aeriennes-orthorectifiees-de-la-reserve-naturelle-des-hauts-plateaux-du-vercors,0.4445771,False
geocodage-de-la-table-des-emissions-du-registre-des-emissions-polluantes,0.4445149,False
a98caf31-629f-4b2a-a760-c9de3199f8d8-uuid,0.44446793,False
panneaux-daffichage-libre-a-antibes-juan-les-pins,0.44441837,False
jeux-de-donnees-du-top-100,0.44441795,False
les-10-remunerations-les-plus-elevees-au-sein-des-effectifs-de-la-ville-dantibes,0.44434476,False
hotel-beausejour-colmar-1,0.44429383,False
menus-du-restaurant-municipal-denfants-dacigne,0.44423842,False
voitures-particulieres-immatriculees-par-commune-et-par-type-de-recharge,0.44422704,False
projets-europeens-2014-2020,0.44417292,False
capital-immateriel-et-innovation-territoriale-france-2019,0.44413155,False
ou-vivent-nos-moineaux-cartographie,0.4440372,False
collections-des-musees-de-france-extrait-de-la-base-joconde-cu-grand-poitiers,0.4440089,False
mnt-topo-bathymetrique-cotier-de-lestuaire-de-la-gironde-aval-projet-tandem,0.44398233,True
composteurs-en-pavillon,0.4439354,False
corbeilles-canines-de-tourcoing,0.44392842,False
bornes-de-recharges-ouest-charge-35,0.44386908,False
postes-a-pourvoir,0.4438158,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-association-pour-la-gestion-des-services-specialises-de-l-union-departementale-des-associations-familiales-du-nord-1,0.44362056,False
citymapper-mobility-index,0.44359684,False
corine-land-cover-edition-2018-france-metropolitaine,0.44359374,False
postes-hta-bt-sorea-kml,0.443514,False
lait-cru-colostrum-produits-laitiers-et-produits-a-base-de-colostrum-raw-milk-and-dairy-products-processing-plant,0.44339222,True
longueurs-nationales-annuelles-de-circuits-et-files-de-pylones-du-reseau-de-transport-delectricite-2011-a-2022,0.44335437,True
couralin-reseau-de-bus-urbain-du-sud-de-lagglomeration-du-grand-dax,0.44329864,False
fete-de-la-librairie-independante,0.44302025,False
bornes-de-recharges-ouest-charge-22,0.4430037,False
garage-mecasud,0.4428097,False
open-data-de-versailles-grand-parc-2,0.44269288,False
open-data-de-versailles-grand-parc-1,0.44269288,False
irve-easycharge-services,0.4425829,False
hotel-la-bombardiere,0.44248754,False
avis-urgents-aux-navigateurs-en-vigueur-en-eaux-francaises-metropolitaines,0.44248733,False
hotel-le-magic,0.4424857,False
c2022-sbep-030,0.44248533,False
bornes-de-recharges-ouest-charge-29,0.44244367,False
erosion-cotiere-lorient-agglomeration-1,0.4423948,False
analytical-method-development,0.442338,False
940cf771-02d7-4bb4-b78e-4a227cdb54ac-uuid,0.44225067,False
planning-des-chantiers,0.44216692,False
hotel-oasis,0.4421445,False
electro-mob-25,0.4420636,False
fonds-photographiques-du-ministere-de-leurope-et-des-affaires-etrangeres,0.44205022,False
les-fresques-urbaines-a-roubaix-septembre-2021,0.4420161,False
2013-115-les-acquisitions-de-la-nationalite-francaise-selon-la-modalite-dacquisition,0.4418161,False
marnages-sur-les-cotes-francaises-de-la-manche-et-de-latlantique-pour-le-coefficient-120,0.4417898,True
ar-duen,0.44178894,False
logis-hotel-castel-damandre,0.44170922,False
cantons-du-departement-du-haut-rhin-depuis-2015,0.4416803,False
itineraires-de-randonnee-du-parc-national-des-cevennes,0.4415803,False
bibliographie-des-editions-parisiennes-du-xvie-siecle,0.44156283,False
best-hotel-val-de-reuil,0.4415493,False
electro-mob-12,0.44151443,False
electro-mob-11,0.44151443,False
electro-mob-10,0.44151443,False
electro-mob-9,0.44151443,False
electro-mob-8,0.44151443,False
electro-mob-7,0.44151443,False
electro-mob-6,0.44151443,False
part-des-depenses-en-capital-dans-le-pib-en-norme-otan-30382664,0.4414623,False
top-100-romans-policiers-adultes,0.44146168,False
les-10-plus-hautes-remunerations-de-la-region-des-pays-de-la-loire,0.4414417,False
programme-de-la-fete-de-la-science-2016-1,0.4414364,False
programme-de-la-fete-de-la-science-2016,0.4414364,False
dae-mairie-10-avenue-des-corbieres,0.44140756,False
pullman-toulouse,0.44136792,False
hotel-beausejour-colmar,0.4413155,False
programme-de-la-fete-de-la-science-2022,0.4413125,False
evolution-des-recrutements-de-militaires-sur-22-ans,0.44131017,False
pedalo-stand-up-paddle-kayak,0.4412646,False
observatoire-draix-bleone-pour-lhydrologie-et-lerosion-en-montagne,0.44117284,False
orthophotographie-2018-sur-le-territoire-de-m2a,0.44115105,False
capital-immateriel-et-innovation-territoriale-europe-2019,0.4411286,False
frequentation-des-monuments-nationaux,0.44111687,False
liste-des-centres-de-collecte-de-sperme-agrees-pour-echanges-intracommunautaires-de-sperme-danimaux-domestiques-de-lespece-equine-dir-92-65-cee-list-of-approved-semen-collection-centres-for-intra-community-trade-in-semen-of-domestic-animals-of-the,0.44097787,True
nombre-dadherents-par-association,0.4406954,False
f0ea8533-a919-4f87-a2ba-dbd9f66fb62f-uuid,0.44067973,False
prix-de-limmobilier-au-m2-notaires-de-janvier-2017-a-decembre-2018-orleans-metropole,0.44052547,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-33,0.4405084,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-32,0.4405084,False
sondages-geotechniques-ligne-15-sud-du-grand-paris-express,0.44046885,False
premiere-guerre-mondiale-les-soldats-du-var,0.440404,False
flux-tower-data-from-the-larzac-observatory-gek-1,0.44034356,False
donnees-de-vaccination-relatives-aux-professionnels-de-sante-liberaux,0.44031578,True
anssi-tunnel,0.4402567,False
stations-nautiques-en-hauts-de-france-en-2022,0.44012946,False
electro-mob-1,0.44010308,False
top-100-bd-adultes,0.4400356,False
france-south-east-quarter,0.43999225,False
bornes-recharge-electrique,0.43995568,False
ore-agrhys-site-de-kerbernez,0.43994135,False
la-delivrance-de-visas-aux-etrangers-publication-du-26-janvier-2023,0.43987185,False
informations-sur-les-achats-de-produits-au-lait-de-brebis,0.43982023,False
donnees-demographiques-sur-le-demenagement,0.43964136,False
orthophotographie-haute-resolution-reformatee-ortho-r-hr-departement-du-calvados-2016,0.43960387,False
principaux-indicateurs-crimes-delits-communes76-2016a2021,0.43956953,False
verdissement-de-flotte-2022,0.43954915,False
concertation-numerique-comment-ameliorer-les-nuits-parisiennes-boite-a-idees-2018,0.4394948,False
electro-mobility-8,0.4394378,False
musees-en-haute-garonne-labellises-musees-de-france,0.43940833,False
part-des-vehicules-a-faible-emissions-lors-du-renouvellement-flotte,0.43937546,False
longueurs-regionales-annuelles-de-circuits-et-files-de-pylones-du-reseau-de-transport-delectricite-2012-a-2022,0.43931538,True
fdae5e01-ba53-4254-8204-dd4026d15c57-uuid,0.4393146,False
jeudis-dete,0.43927917,False
viandes-de-gibier-sauvage-wild-game-meat,0.43921733,True
triez-vous-serez-recompense,0.43921503,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-1,0.43903935,False
recettes-de-yelloworking-espace-de-coworking-a-aix,0.43897194,False
concertation-numerique-temps-additionnelles-de-nouveaux-projets-pour-developper-le-football-feminin-boite-a-idees-2-2019,0.43890023,False
concertation-numerique-temps-additionnelles-de-nouveaux-projets-pour-developper-le-football-feminin-boite-a-idees-1-2019,0.43890023,False
agenda-culturel-programmation-courante-de-lespace-mendes-france,0.43879816,False
indicateurs-economiques-de-la-polynesie-francaise,0.43875182,False
irve-data-gouv-thalasso,0.4386949,False
logis-fontarabie,0.438671,False
carte-du-prix-moyen-des-terrains-constructible-a-vendre-dans-loise-60,0.4386564,False
les-jardins-de-villepey-2,0.4386428,False
2013-118-les-nouveaux-francais-selon-leur-origine-geographique-toutes-procedures-confondues,0.4385646,False
amenagements-cyclables-sur-le-territoire-de-m2a,0.43841565,False
tableau-de-bord-interactif-bases-communale-des-principaux-indicateurs-des-crimes-et-delits-enregistres-par-la-police-et-la-gendarmerie-nationales-01-03-2022,0.4384119,False
cotations-fmb-hebdomadaires-pour-lorge-de-brasserie,0.43839782,False
carte-des-campings-classes,0.43838495,False
abstention-aux-elections-municipales-2008-1,0.43837517,False
abstention-aux-elections-municipales-2008,0.43837517,False
photographie-aerienne-orthophotographie-departement-du-calvados-2001,0.4383049,False
ressources-pedagogiques-numeriques-1,0.4382887,False
subventions-declic-energie,0.43826225,False
novotel-demeure-de-campagne-maffliers,0.43826085,False
accessibilite-aux-soins-de-premier-recours-en-france-metropolitaine,0.43823752,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules,0.43805444,False
metiers-de-la-reeducation-des-professionnels-toujours-plus-nombreux,0.43804336,True
hotel-kyriad-st-jean-de-vedas,0.43803322,False
whole-transcriptome-data-of-wheat-wild-species,0.43795133,False
dix-plus-hautes-remunerations-desterel-cote-dazur-agglomeration-2018-2019,0.43787393,False
agreste-technologies-de-l-information-et-de-la-communication-entreprises-des-iaa,0.43786615,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-vivalto-sante,0.43782938,False
photographie-aerienne-haute-resolution-ortho-r-hr-ign-f-departement-du-calvados-2020,0.43780527,False
directeurs-de-these-auteurs-de-these-et-rapporteurs,0.43769294,False
rain-gauge-data-from-the-larzac-observatory-gek,0.43766633,False
bornes-de-recharge-de-la-cchvc-communaute-de-communes-de-la-haute-vallee-de-chevreuse-1,0.43761837,False
bornes-de-recharge-de-la-cchvc-communaute-de-communes-de-la-haute-vallee-de-chevreuse,0.43761837,False
niveaux-de-prix-par-commune-pour-les-tarifs-reglementes-de-vente-de-gaz-naturel-dengie,0.4376005,False
liste-des-ouvrages-consultables-au-centre-de-documentation-du-musee-departemental-de-la-resistance-et-de-la-deportation,0.43759984,False
frequentation-annuelle-du-musee-la-piscine-a-roubaix-1,0.43755347,False
frequentation-annuelle-du-musee-la-piscine-a-roubaix,0.43755347,False
d5a94f14-5cd1-4b8c-bd84-8774e0a0e188-uuid,0.43754068,False
pollution-t1-2019-courbevoie-parc-des-pleiades,0.43750244,False
biographie-des-artistes-expositions-du-musee-des-beaux-arts-orleans-metropole-copie,0.43746406,False
electro-mob-20,0.4374378,False
electro-mob-17,0.4374378,False
electro-mob-16,0.4374378,False
electro-mob-15,0.4374378,False
electro-mob-14,0.4374378,False
french-grains-sd-balances-forecast-common-wheat-durum-wheat-barley-maize-corn,0.43743405,False
liste-des-etablissements-enregistres-comme-operateurs-de-lalimentation-animale-au-28-octobre-2022,0.43736827,False
cotations-des-bovins-vifs-par-marche,0.43736655,False
a1571e55-b2cf-4a61-8003-dfcd906802c3-uuid,0.43736398,False
hebergements-locatifs-touristiques-meubles-et-chambres-dhotes-en-region-centre-val-de-loire,0.43733513,False
musees-en-isere,0.43728465,False
15008-presence-etrangere-dans-les-pays-de-locde,0.43725187,False
evolution-des-recrutements-de-civils-sur-22-ans,0.43713868,False
festival-encore-les-beaux-jours,0.43712226,False
concertation-numerique-comment-ameliorer-les-nuits-parisiennes-questionnaire-2018,0.43705338,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-raiden-sas-sarl-lavotel-74330,0.436948,False
dix-plus-hautes-remunerations-brutes-du-ministere-de-linterieur,0.4369321,False
les-bornes-de-recharge-de-vehicules-electriques-irve-du-departement-de-meurthe-et-moselle-54,0.4367668,False
bilan-previsionnel-electrique-2017-bilans-energetiques,0.43673766,True
logis-operalia-les-pins,0.43668067,False
logis-hotel-le-faisan-dore,0.43666476,False
les-titres-les-plus-pretes-dans-les-bibliotheques-de-pret,0.43665135,False
jeux-olympiques-2024-communes-labellisees-terre-de-jeux-en-haute-garonne,0.43663847,False
frequentation-des-sites-touristiques-par-heure-depuis-2010-jusqua-aujourdhui-ville-dorleans,0.43651858,False
irve-maison-des-vins-de-provence,0.43648842,False
sla-taxe-de-sejour-depuis-2018,0.43642634,False
logis-hotel-la-forestiere,0.43636602,False
d52d0de6-e26a-4726-8478-1abe9d5e59e3-uuid,0.43636364,False
encours-des-depots-dans-les-agences-bancaires-cors,0.43634352,False
zone-a-faibles-emissions-mobilite,0.43633306,False
programmation-du-festival-jazz-a-juan-dantibes-juan-les-pins,0.43630993,False
rapport-du-gouvernement-au-parlement-sur-les-colonnes-montantes-delectricite,0.4362226,True
circonscriptions-du-departement-du-haut-rhin-depuis-2012,0.43618622,False
collecte-des-bio-dechets-sur-quelques-ecoles-experimentation-terminee,0.43614462,False
2014-13-nombre-de-titres-delivres-aux-ressortissants-des-pays-tiers,0.43614,False
photos-de-lile-de-france,0.43609297,False
les-principales-donnees-de-limmigration-en-france-au-26-janvier-2023,0.4360692,False
kyriad-lattes-2,0.4360496,False
kyriad-lattes,0.4360496,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-1,0.43598342,False
liste-des-etablissements-agrees-salmonelle-pour-la-production-daliments-pour-animaux,0.43596232,True
nuitees-dans-les-campings-municipaux,0.4359005,False
zone-de-lutte-vis-a-vis-de-la-chrysomele-des-racines-du-mais-en-alsace-en-2011-1,0.4358619,False
lombricomposteurs-decompte-mensuel,0.43572563,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-association-pour-le-logement-la-formation-et-lanimation-accueillir-associer-accompagner,0.4356539,False
dix-plus-hautes-remunerations-en-2019-des-agents-de-la-region-bourgogne-franche-comte,0.43545106,False
2014-53-laissez-passer-consulaires,0.43532485,False
reserves-officielles-de-28-pays-europeens,0.43530136,False
decheteries-fixes-et-mobile,0.43527073,False
europe-ethique-et-valeurs-journee-d-etude-du-me-35-4-octobre-2014-abbaye-de-saint-jacut-de-la-mer,0.43525776,False
prets-d-oeuvres-du-musee-des-beaux-arts-de-rennes-rm,0.43524116,False
schema-directeur-energie-production-enr,0.43523532,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-raiden-sas-bmw-mini-altitude-71-macon-71000,0.43516418,False
mnt-topo-bathymetrique-cotier-des-pertuis-charentais-projet-homonim,0.4350856,True
orthophotographie-petit-et-grand-bayonne-2019-1,0.4350717,False
finess-extraction-du-fichier-des-etablissements,0.4349851,True
festival-des-jardins-de-la-cote-dazur-a-antibes-juan-les-pins,0.43496084,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-8,0.43489653,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc,0.43469167,False
population-spatial-ecology-larus-michahellis-yellow-legged-gull-and-pathogens-observing-task-of-the-so-ecopop-1,0.43463746,False
ratios-ville-10-000-habitants-bp-2012-550884,0.43461755,False
garage-loue-automobiles,0.4346101,False
cotations-gros-bovins-entree-abattoir,0.43454313,False
signal-reseau-corse-recharge-vehicule-electrique-1,0.4344921,False
menus-des-cantines-des-creches-ville-de-rennes,0.43444043,False
groupama-mediterranee,0.4344352,False
scan-historique,0.4344222,True
offices-de-tourisme-et-bureaux-dinformation-touristique-labellises-pour-laccueil-velo,0.43439937,False
frequentation-des-musees-de-france-1,0.43436265,False
etude-comparative-des-collections-et-emprunts-pour-les-bibliotheques-du-22-29-et-35,0.43418187,False
audience-de-la-television,0.43406484,False
loi-lom-declaration-de-verdissement-de-flotte-apave-2022,0.4340518,False
fermes-de-marie,0.43400228,False
garage-gois-automobiles,0.43400225,False
coefficients-de-gradients-des-profils-dynamiques,0.43400082,False
recharge-vehicule-electrique-signal-reseau-dedf-sa-en-corse,0.43396494,False
irve-statique-organisation-societe-d-installation-de-plomberie-electricite-chauffage-et-climatisation-1,0.4339506,False
zone-de-lutte-vis-a-vis-de-la-chrysomele-des-racines-du-mais-en-alsace-en-2012,0.4339049,False
hostellerie-du-causse,0.43389675,False
logis-hotel-les-3-lieux,0.4337914,False
les-principales-entreprises-etrangeres-ayant-des-accords-de-cooperation-avec-des-entreprise-30382482,0.43376964,False
open-data-de-versailles-grand-parc,0.43376493,False
plus-beaux-villages-de-france-juillet-2023,0.43363243,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-institut-national-denseignement-superieur-pour-lagriculture-lalimentation-et-lenvironnement-4,0.43357378,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-institut-national-denseignement-superieur-pour-lagriculture-lalimentation-et-lenvironnement-3,0.43357378,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-institut-national-denseignement-superieur-pour-lagriculture-lalimentation-et-lenvironnement-2,0.43357378,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-institut-national-denseignement-superieur-pour-lagriculture-lalimentation-et-lenvironnement-1,0.43357378,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-institut-national-denseignement-superieur-pour-lagriculture-lalimentation-et-lenvironnement,0.43357378,False
restaurants-3,0.43356365,False
navettes-aeroport-paris-beauvais-aerobus,0.43355995,False
paris-autrement-balades-dans-les-arrondissements-peripheriques-parcours,0.43354827,False
paris-autrement-balades-dans-les-arrondissements-peripheriques-poi,0.43354827,False
les-titres-les-plus-pretes-dans-les-bibliotheques-de-pret-prs,0.43354642,False
donnees-dobservation-en-mer-bouees-et-bateaux-3,0.4334628,True
donnees-dobservation-en-mer-bouees-et-bateaux-2,0.4334628,False
mediatheques-prets-enregistres-dans-les-mediatheques-de-lille-hellemmes-et-lomme,0.43343216,False
donnees-etude-de-lalimentation-totale-infantile,0.4334125,True
infrastructures-de-recharge-pour-vehicules-electriques-organisation-raiden-sas-lily-of-the-valley-83420,0.43328637,False
villages-vacances-en-region-centre-val-de-loire,0.43323797,False
7c708a2b-77d0-4e23-aa17-2fcb78a488b8-uuid,0.43312344,False
carte-des-campings-classes-idf,0.4331205,False
comptes-nationaux-de-la-sante-2013,0.43303132,True
sas-energia-doghje-lenergie-daujourdhui-2,0.4329927,False
zone-de-lutte-vis-a-vis-de-la-chrysomele-des-racines-du-mais-en-alsace-en-2011,0.43295884,False
grands-sites-occitanie,0.43280035,False
electro-mob,0.4328001,False
logis-auberge-du-relais,0.43270418,False
lagenda-cultures-en-haute-garonne-open-agenda,0.43260172,False
liste-des-conseillers-numeriques-coordinateurs,0.43245015,False
base-adresse-locale-bal-sur-le-territoire-de-m2a,0.43241215,False
carte-principaux-indicateurs-crimes-delits-communes76,0.43225542,False
ressources-pedagogiques-numeriques,0.43212786,False
cimlec-part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-de-parc-2022,0.43206,False
fiches-descriptives-de-bibliotheques,0.43190527,False
2014-99-immigration-outre-mer-nombre-deloignements-realises-en-guadeloupe-et-dans-les-iles-du-nord,0.43188027,False
defi-2-energie-mobilite,0.43187752,False
depistages-covid19-orleans-permanences-depistage,0.43185347,False
6e138d9c-6463-4d27-92b7-d3bc98427d91-uuid,0.43172303,False
electro-mobility-9,0.43170094,False
2014-05-detail-des-titres-valides-au-31-decembre-2012,0.43165365,False
2014-10-flux-2011-ocde-en-milliers,0.43164873,False
nombre-de-fonctions-medicales-et-paramedicales-par-commune-ou-arrondissement-base-permanente-des-idf,0.43155414,False
programme-de-la-semaine-nationale-des-etudiants-entrepreneurs,0.43155214,False
borne-de-recharge-de-vehicule-electrique-krys-gencay,0.43144208,False
concertation-numerique-assises-parisiennes-de-la-sante-phase-2-boite-a-idees-2016,0.43137375,False
statistiques-annuelles-de-cremations,0.43135124,False
obligation-de-verdissement-des-flottes-automobiles-loi-lom,0.4312916,False
borne-de-recharge-hotel-san-pellegrino,0.4312789,False
montee-en-debit-radio-dans-le-cher,0.43121886,False
hebergements-touristiques-collectifs-en-region-centre-val-de-loire,0.43117747,False
la-poste-une-transformation-a-accelerer-1,0.43114808,False
top-100-des-startups-tech-francaises,0.4310794,False
hotellerie-de-plein-air-en-region-centre-val-de-loire,0.43098357,False
ecrans-tactiles-connectes-abris-voyageurs,0.4309835,False
jacquet-brossard-distribution-renouvellements-2022-vehicules-propres,0.43096632,False
le-rsa-en-2014-une-augmentation-qui-flechit-mais-reste-soutenue,0.43085688,True
historique-regional-sur-la-collecte-mensuelle-des-grandes-cultures-et-oleo-proteagineux-bio-depuis-2000,0.43081194,False
belib-points-de-recharge-pour-vehicules-electriques-disponibilite-temps-reel,0.4307307,False
borne-de-recharge-irve-ac2r-rgs-rds-nord,0.43070757,False
la-longue-diminution-des-appendicectomies-en-france,0.43066964,True
la-berteliere,0.43057787,False
longueurs-departementales-annuelles-de-circuits-et-files-de-pylones-du-reseau-de-transport-delectricite-2014-a-2022,0.4305702,True
donnees-relatives-aux-livraisons-de-vaccins-contre-la-covid-19,0.43048984,True
informations-sur-les-achats-de-produits-aquatiques-surgeles-et-en-conserves,0.430444,False
hotels-en-region-centre-val-de-loire,0.43042386,False
dessins-et-modeles-francais,0.43037567,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-raiden-sas-bmw-saleve-automobiles-annemasse-74100,0.43034047,False
limitations-de-vitesse-a-nantes,0.43033123,False
nombre-dimplantations-a-letranger-des-start-up-francaises,0.4303134,False
ctd-and-piezometer-data-from-the-larzac-observatory-gek-1,0.43022197,False
