slug,score,in_gd4h
indicateur-de-niveau-de-bruit-global-icpe,0.3083225254847553,False
zones-des-routes-departementales-exposees-au-bruit-en-ln-periode-nuit-en-loire-atlantique,0.3081385630957117,False
test-fait-sur-le-bo-de-catalogue,0.30764880386889787,False
classement-sonore-des-infrastructures-de-transport-du-departement-de-lain-troncons-ferroviaires-concernes-par-le-bruit-arrete-prefectoral-du-9-septembre-2016,0.30723150772050584,False
indicateur-de-niveau-de-bruit-nocturne-chemin-de-fer,0.3044790442603211,False
zones-exposees-au-bruit-de-la-route-departementale-650-au-sud-de-niort-la-nuit-ln-en-deux-sevres,0.30418699604982585,False
zones-exposees-au-bruit-de-la-route-departementale-164-a-bressuire-la-nuit-ln-en-deux-sevres,0.3041799320880723,False
secteur-affecte-par-le-bruit-hautes-pyrenees,0.3041338004707558,False
nuisance-couche-des-cartes-de-bruits-strategiques-de-type-a-indice-ld-des-infrastructures-de-transports-terrestres-en-meurthe-et-moselle,0.30386438091526247,False
table-decrivant-les-zones-dexposition-au-bruit-de-nuit-sur-la-ligne-ferroviaire-les-aubrais-orleans-montauban-ville-bourbon-dans-le-loiret,0.30292111799209304,False
nuisance-couche-des-cartes-de-bruits-strategiques-de-type-a-indice-ln-des-infrastructures-de-transports-terrestres-en-meurthe-et-moselle,0.30284497466700633,False
nuisance-couche-des-cartes-de-bruits-strategiques-de-type-a-indice-ln-des-infrastructures-de-transports-terrestres-en-meurthe-et-moselle-1,0.30284497466700633,False
plan-de-gene-sonore-dun-aerodrome-zonage-dans-le-haut-rhin,0.3027559789770125,False
nuisance-couche-des-cartes-de-bruits-strategiques-de-type-a-indice-ld-des-voies-ferrees-en-meurthe-et-moselle,0.3026856947077535,False
classement-sonore-des-infrastructures-de-transports-terrestres-repris-a-grande-echelle-hautes-pyrenees,0.3024987231139092,False
classement-sonore-des-infrastructures-de-transports-terrestres-repris-a-grande-echelle-hautes-pyrenees-1,0.3024987231139092,False
