slug,score,in_gd4h
schema-des-vocations-portuaires1-1,0.3979915981353712,False
plan-doccupation-du-sol-1975,0.3979282734442816,False
profil-acheteur-32,0.3979085552460118,False
15021-population-population-etrangere-millions,0.39782972210607304,False
fr-200052264-gge-ocs-mulidate-2010-2019-d88-3,0.3977918500508286,False
location-appartement-et-recensement,0.3977913606818715,False
la-prevention-des-conflits-dinterets-en-matiere-dexpertise-sanitaire,0.3977682645475813,False
plan-doccupation-des-sols-de-les-cabannes,0.39769109252527574,False
profil-acheteur-7,0.3973635491461007,False
rapport-egalite-professionnelle-femmes-hommes-avancement-de-grade-1,0.3972410505853349,False
fr-200052264-gge-ocs-2010-d68-3,0.39704682187546897,False
15050-delivrance-de-premiers-titres-de-sejour,0.3969916759293286,False
services-et-equipements-publics-tous,0.3964690631124327,False
foret-occupation-terrain,0.396410263279666,False
fr-200052264-gge-ocs-2019-d51-4,0.396374848910169,False
inserjeunes-voie-professionnelle-scolaire-par-lycee-denseignement-professionnel-et-par-examen-passe,0.39617136809265346,False
fr-236700019-carte-sig-env-3430-ocs-alsace-niv3-8,0.3960272983982666,False
ocs-ge-1-1-shp-lamb93-d66-2015-01xml,0.3960160346297619,False
rapport-egalite-professionnelle-femmes-hommes-effectif-permanent-1,0.3958549551289916,False
liste-des-maitres-douvrage-en-assainissement-collectif-et-des-adherents-au-satese-et-a-lobservatoire-departemental-de-lassainissement,0.395469289769151,False
somme-des-dix-plus-hautes-remunerations,0.394949497766464,False
les-societes-deconomie-mixte-locales,0.39479822481169086,False
territoire-entrepreneurs,0.39459532824543697,False
apprentissage-effectifs-par-cfa-et-par-niveau-2006-2013,0.39442405855414536,False
15070-la-retention-administrative,0.394281485942489,False
2014-08-presence-etrangere-dans-les-pays-de-locde-apercu-sur-les-migrants-economiques,0.3942665992665633,False
1-2-million-de-travailleurs-sociaux-en-2011,0.3941080055131882,True
energie-production-electrique-annuelle-par-filiere-a-liris-poitiers,0.394107244109586,False
2014-43-premiers-titres-de-sejour-communautaires-et-titres-espace-economique-europeen,0.39377617976561013,False
les-professions-liberales,0.39372974017021484,False
nombre-detablissements-employeurs-effectifs-salaries-et-masse-salariale-du-secteur-prive-par-zone-demploi-et-par-an-1998-2022,0.3937228196946984,False
2014-12-admission-au-sejour-des-ressortissants-de-pays-tiers,0.3935898709998451,False
residences-universitaires-des-crous-en-ile-de-france,0.3928329009678191,False
fr-200052264-gge-ocs-mulidate-2010-2019-d08-3,0.3925829789316221,False
2013-55-implication-des-services-participations-aux-operations-conjointes,0.39207987117461035,False
plan-doccupation-des-sols-de-montgauch,0.3920224538564737,False
fr-236700019-carte-sig-env-3431-ocs-alsace-niv4-9,0.3918811644078411,False
apprentissage-effectifs-par-cfa-et-par-niveau-2006-2013-idf,0.3918450991164363,False
profil-acheteur-5,0.3917501533276793,False
frais-de-personnel-od71,0.39169118867405095,False
plan-doccupation-des-sols-de-saint-girons,0.39167381160971,False
2014-09-admission-au-sejour-des-ressortissants-de-pays-tiers,0.39137322245944645,False
plan-doccupation-des-sols-de-pradieres,0.3913435660492103,False
indices-de-position-sociale-dans-les-lycees-academie-de-rennes,0.3913307884102765,False
appel-a-manifestation-dinteret-avenir-montagnes-mobilites,0.3911745496417669,False
fr-200052264-gge-ocs-2019-d68-5,0.3911672433366729,False
registre-des-arretes-de-deport-tours,0.3911258738677563,False
fr-236700019-carte-sig-env-3440-ocs-scot-piemont-vosges-niv2-9,0.39051483306478163,False
ra-exploitants-et-salaries-des-exploitations-agricoles-petites-exploitations,0.3904497864662952,False
description-des-emplois-prives-et-publics-et-des-salaires,0.39037452176174414,False
les-revenus-des-travailleurs-independants-classiques-par-departement-a-fin-decembre-n-1,0.39022159103998794,False
cours-deau-entrant-dans-le-champ-dapplication-de-la-conditionnalite-des-aides-directes-de-la-politique-agricole-commune-dans-le-departement-de-la-marne,0.3901193738363358,False
apprentissage-effectifs-detailles-2011-2012-idf,0.3900246745599774,False
campus-des-metiers-et-des-qualifications,0.3898521430942556,False
apprentissage-effectifs-detailles-2010-2011-idf,0.3897155841619101,False
fr-200052264-gge-ocs-2019-d52-5,0.3895466237278866,False
fr-200052264-gge-ocs-evol2010-2019-d88-3,0.3893702886048356,False
declaration-profil-acheteur-19,0.3893316736626378,False
plan-doccupation-du-sol-1979,0.3891553376468224,False
ra-exploitants-et-salaries-des-exploitations-agricoles-ensemble-des-exploitations,0.38911413200610867,False
donnees-relatives-au-dispositif-dactivite-partielle-mis-en-oeuvre-dans-le-cadre-de-lepidemie-de-covid-19,0.3890991429660353,False
2014-04-stock-par-type-de-document-et-motifs-pays-tiers-metropole-seulement,0.38897094733400445,False
part-des-residences-principales-chauffees-au-gaz-de-ville-ou-de-reseau,0.3888462805474369,True
zone-de-competence-en-amenagement-de-rivieres-cours-deau-non-domaniaux-du-departement-de-la-drome-26-n-comp-intercom-amriv-zsup-026,0.38856519236900655,False
inserjeunes-voie-professionnelle-scolaire-par-lycee-denseignement-professionnel-et-formation-fine,0.3881943478207387,False
plan-doccupation-des-sols-de-orgeix,0.3881514532742265,False
fr-200052264-gge-bd-ea-plus-d54-2019-4,0.3881132109310894,False
nombre-objectif-atteint-jusqua-aujourdhui,0.387983487279295,False
masse-salariale-brute-annuelle-cumulee-des-10-plus-hautes-remunerations-du-conseil-departemental,0.3879173151465353,False
fr-200052264-gge-ocs-mulidate-2010-2019-d67-4,0.3879126920895949,False
fr-200052264-gge-ocs-evol2010-2019-d08-4,0.3878824501467119,False
les-statuts-d-occupation-des-residences-principales-idf,0.3878667995220113,False
1526-variables-regroupees-en-19-classes-sur-les-49461-iris-de-france,0.38767342928741927,False
loffre-daccueil-du-jeune-enfant,0.3875036027932281,True
reprise-emploi-sur-bilan-finaux,0.38737711605008324,False
apprentissage-effectifs-detailles-2012-2013-idf,0.38735831678915955,False
indices-de-position-sociale-dans-les-colleges-de-france-metropolitaine-et-drom,0.3871578073200425,False
plan-doccupation-des-sols-de-villeneuve-dolmes,0.38713421413199356,False
carte-des-epci-eligibles-et-non-eligibles-a-lingenierie-departementale-cd76-220503,0.3868195534631657,False
apprentissage-effectifs-detailles-2009-2010-idf,0.38678573132918803,False
fr-200052264-gge-ocs-2010-d52-5,0.3867569333673171,False
rapport-egalite-homme-femme,0.386576493749505,False
sla-annuaire-des-metiers-de-la-collectivite,0.38655303127552754,False
declaration-profil-acheteur-departement-du-calvados,0.38654069719154577,False
ecodef-ndeg220-la-remuneration-des-gendarmes-en-2021,0.38645147450423245,False
plan-doccupation-des-sols-de-castelnau-durban,0.3861700811167967,False
presence-des-elu-e-s-en-conseil-metropolitain-de-2014-jusqua-la-fin-2016,0.3857574568580118,False
communaute-de-communes-du-pays-de-larbresle,0.3853471407530373,False
ecole-de-formation-aux-professions-sociales-en-bretagne,0.38516943395289915,False
mise-a-disposition-de-personnel,0.385129376497433,False
particuliers-employeurs-en-2020,0.3851111476479641,False
particuliers-employeurs-en-2021,0.3850684227976808,False
fr-200052264-gge-ocs-mulidate-2010-2019-d68-4,0.3850443286483956,False
apprentissage-effectifs-detailles-2008-2009-idf,0.3847023002595043,False
fr-200052264-a0222-0000-6,0.3846619581386827,False
fr-200052264-gge-ocs-stats-5,0.3846619581386827,False
plan-doccupation-des-sols-de-artix,0.3843784495318851,False
programme-du-seminaire-prospective-info-mondialisation-metropolisation-et-dynamiques-indust-30382955,0.384213678351536,False
2014-56-bilan-de-lemploi-detrangers-sans-titre-etat-4001-index-94-nombre-de-personnes-mises-en-cause-pour-emploi-detrangers-sans-titre-de-travail,0.38354660782420447,False
aires-de-jeu-5,0.38351660550279754,False
