slug,score,in_gd4h
subvention-ville-2019,0.3832601849933572,False
rapport-du-cengeps-a-laeres-aout-2010,0.3830731304335467,False
marches-publics-notifies-en-2018,0.38283946312487804,False
hotel-jenny-irve-2pdc,0.3827494814470727,False
perimetres-des-epci,0.38244850638506894,False
donnees-essentielles-marches-publics-publiees-hors-profil-dacheteur,0.38242753404364505,False
les-depenses-publiques-consacrees-a-la-defense-et-securite-dans-l-europe-des-quinze-30382628,0.38222281632666366,False
points-dacces-publics-a-internet-dissy-les-moulineaux,0.3821276276457874,False
marche-public,0.382096883401835,False
elections-2,0.381678307007259,False
cadastrebassens,0.38155205320573404,False
cadastrebassens-1,0.38155205320573404,False
cours-deau-a-gestion-domaniale,0.3815110372449492,False
etablissements-publics-fonciers-locaux-epfl-en-bourgogne-franche-comte-etendue,0.3814897785693485,False
etablissements-dans-le-domaine-social,0.38133463021906655,False
natixis-assurances-journees-solidaires,0.38115905274334616,False
ecoles-elementaires-publiques-toulouse,0.381151208318865,False
points-lumineux-eclairage-public,0.3810113103784485,False
etablissements-publics-de-cooperation-intercommunale-de-la-haute-garonne-epci,0.3809114812181631,False
annuaire-mobilis-acteurs-du-livre-et-de-la-lecture-en-pays-de-la-loire,0.3808112471419518,False
public-selon-les-categories-detablissements-cinematographiques,0.3807543866236995,False
equipements-publics-rambouillet,0.38073460763118655,False
adoptions-en-loire-atlantique-par-epci-2,0.38063150635359877,False
sync-cd11-collegesopendataaudefr-19,0.38055801475866124,False
principaux-etablissements-denseignement-superieur,0.3804241408421253,False
toilette-publique,0.3802709074025053,False
horaires-d-ouverture-de-lieux-ouverts-au-publics-geres-par-la-cus,0.3800821511993251,False
liste-des-marches-publics-2016,0.3800743838720202,False
marches-publics-simplifies,0.3799272274735061,False
declaration-des-profils-dacheteur,0.37975129157954274,False
part-des-collectivites-engagees-dans-un-open-data,0.3792702802716165,False
part-des-collectivites-engagees-dans-un-open-data-1,0.3792702802716165,False
part-des-collectivites-engagees-dans-un-open-data-2,0.3792702802716165,False
part-des-collectivites-engagees-dans-un-open-data-rdl,0.3792702802716165,False
les-perimetres-des-intercommunalites-epci-perimetres-valides-jusquau-31-12-2016-de-meurthe-et-moselle-openstreetmap,0.37923015243595626,False
declaration-des-profils-acheteurs-https-marchespublics596280-fr-1,0.3791371763326373,False
intercommunalites-de-maine-et-loire,0.37869233365823124,False
accessibilite-de-la-ville-de-belfort-1,0.3786878755098293,False
indemnites-brutes-des-elu-e-s-de-la-metropole-rouen-normandie,0.3786816298547091,False
siret-titulaires-contrats-publics-region-bretagne,0.37861495843680787,False
subvention-ville-2018,0.3785752086042026,False
equipements-publics-9,0.3783646983787954,False
prix-et-qualite-du-service-public-de-leau-a-antibes,0.37798868245656686,False
refea-les-journees-portes-ouvertes,0.3777205357562285,True
les-lycees-public-prive-de-roubaix,0.3775231848443991,False
depenses-ppi-2017,0.37744146192050687,False
diffusion-presse-grand-public,0.3771584505631487,False
liste-des-etablissements-disposant-dune-derogation-a-lagrement-communautaire-cuisses-de-grenouilles-exempted-establishments-from-eu-approval-agreement-frogs-legs,0.3769650453686107,True
marches-publics-notifies,0.3769556826072946,False
localisation-des-erp-etablissements-recevant-du-public-en-seine-et-marne,0.37681123709883607,False
subventions-numeraires-attribuees-aux-associations-par-la-ville-de-saint-nazaire,0.37669509440807364,False
registre-du-commerce-et-des-societes-statistiques-immatriculations-en-2018-loiret,0.3762745573451388,False
irve-statique-organisation-mablelec-e-carplug,0.3761966502958187,False
accessibilite-des-equipements-de-la-ville-de-paris-prs,0.3761520498220294,False
amenagements-securitaires-et-paysagers-de-la-rd-12-entree-de-ville,0.3757451987522792,False
amiante-dans-les-etablissements-scolaires,0.3755957721731843,False
etablissements-de-la-petite-enfance,0.37530901095968205,False
ecobox,0.3751835149871475,False
cotations-communautaires-gros-bovins-entree-abattoir-1,0.37517808955642507,False
services-administratifs-de-la-ville-dantibes-ouverts-au-public,0.37514597294346075,False
localisation-des-equipements-publics-de-la-thematique-enseignement-saint-nazaire-agglo,0.3749982286522385,False
organigramme-administratif-de-la-ville-dantibes,0.37495925444697137,False
domaine-public-fluvial-de-rhone-alpes-en-2006,0.3745894961024081,False
liste-des-etablissements-publics,0.37445087227573953,False
mesure-accompagnement-social-personnalise-2-epci-cd76-2017a2021-20220303-1,0.3743557383478235,False
subvention-ville-2021,0.3742609484429862,False
annexe-budget-primitif-la-pepiniere-2018-2,0.37412155804143005,False
les-marches-publics-de-services-en-2012-idf,0.37408099594613253,False
declaration-de-profil-dacheteur-1,0.37406285224986696,False
statistiques-jugements-de-procedures-collectives-en-2017,0.373998878837655,False
relation-batiment-et-equipement,0.37398108364649996,False
logements-en-residence-etudiante-metropole-rouen-normandie,0.3739038651131924,False
eclairage-public-de-la-commune-de-cuttoli-corticchiato,0.37361445710106017,False
les-colleges-public-prive-de-roubaix,0.37356159977102393,False
administration-et-service-aux-usagers-equipements-et-services,0.3732636363151245,False
compte-administratif-2017-2,0.372827379550864,False
les-marches-publics-de-travaux-en-2014,0.3727587229619297,False
repertoire-des-debats-et-consultations-publics-vie-publique-fr,0.37272719051398623,False
depenses-ppi-2016,0.3726830841340505,False
les-soutiens-publics-a-leuro-2016-en-france,0.37251471345339915,False
2014-66-demandes-de-protection-internationale-en-europe,0.3724119200592109,False
accessibilite-des-equipements-de-la-ville-de-paris-idf,0.37225743069855544,False
equipement-public-de-la-cub1,0.37216242681171563,False
services-publics-et-municipaux,0.37213936171567835,False
liste-des-marches-conclus-en-2016,0.372128088490618,False
la-liste-des-etablissements-prives-d-enseignement-technique-de-l-enseignement-agricole-a-la-r-572716,0.37203764868123645,True
liste-des-etablissements-publics-de-cooperation-intercommunale-a-fiscalite-propre-au-1er-janvier-2017,0.3718544399688571,False
production-demi-horaire-delectricite-agregee-en-pays-de-la-loire,0.37163688998100747,False
compte-administratif-2017-toulouse-metropole,0.3716046054755302,False
comptes-administratifs-ca-de-la-ville-de-saint-nazaire,0.371524595417979,False
donnees-essentielles-des-marches-publics-de-la-fde-80,0.37152027246893066,False
emprunts-garantis-au-1er-janvier-2015,0.37131895177502455,False
liste-des-marches-publics-2010-550894,0.3712605062256042,False
fr-200052264-def-for-0115-8,0.37116244110721275,False
les-marches-publics-de-services-en-2012,0.371140563146134,False
etablissements-recevant-du-public-erp-sur-le-territoire-du-departement-du-rhone-et-de-la-metropole-de-lyon,0.3710544680013766,True
liste-des-bornes-de-recharge-ouvertes-au-public-1,0.371004318102433,False
equipements-publics-administratifs-sur-le-territoire-de-m2a,0.37087384979108684,False
effectifs-des-agents-du-departement-du-finistere-repartis-par-categorie,0.37075312124517446,False
services-publics,0.3705634634065026,False
depenses-des-administrations-publiques-par-fonction-de-depense-30382682,0.37042525227331974,False
masse-salariale-brute-annuelle-cumulee-des-10-plus-hautes-remunerations-du-conseil-departemental,0.3704231846409751,False
equipements-publics-geres-par-la-commune-de-torcy,0.37037057614454444,False
finess-extraction-des-entites-juridiques,0.3703174544832971,True
colleges-publics-de-laude,0.3702642882936229,False
mobilier-urbain-banc-public-1,0.3701360235628903,False
registre-du-commerce-et-des-societes-statistiques-immatriculations-en-2017-loiret,0.37008230019989014,False
chtxm-liste-des-marches-publics-agglo-2019,0.3700352509805067,False
liste-des-marches-de-travaux-2015-2,0.3700341714106566,False
marches-publics-en-france,0.36987213215451764,False
marches-publics-france-2011-nd,0.36987213215451764,False
conseil-municipal-du-28-janvier-2019,0.3698224563304706,False
statistiques-jugements-de-procedures-collectives-en-2019,0.36978428347465025,False
comptes-agenda-et-bilans-de-l-association-libertic-nd,0.36976330165834154,False
comptes-agenda-et-bilans-de-lassociation-libertic,0.36976330165834154,False
part-des-deliberations-de-la-collectivite-accessibles-sur-le-portail-internet,0.3697426360555976,False
part-des-deliberations-de-la-collectivite-accessibles-sur-le-portail-internet-1,0.3697426360555976,False
part-des-deliberations-de-la-collectivite-accessibles-sur-le-portail-internet-2,0.3697426360555976,False
part-des-deliberations-de-la-collectivite-accessibles-sur-le-portail-internet-rdl,0.3697426360555976,False
les-marches-publics-de-fournitures-en-2012,0.36972284597420924,False
audience-site-foad-en-electricite-partie-gratuite,0.3697162760020708,False
marches-publics-du-conseil-departemental-des-cotes-darmor-a-partir-2016,0.36958304966438554,False
etablissements-culturels-1,0.36940560285420143,False
poste-electrique-edf-a-saint-denis,0.3692483475644902,False
parcs-et-jardins-de-la-commune-de-chassieu,0.36909802276353326,True
parcs-et-jardins-de-la-commune-de-bron,0.369075944415349,True
les-marches-publics-de-fournitures-en-2013,0.36887184112730703,False
irve-statique-organisation-secal,0.3687864241719438,False
irve-statique-organisation-secal-1,0.3687864241719438,False
provisions-risques-et-charges-cco-du-groupe-sncf-reseau-depuis-2015,0.36873133013193937,False
statistiques-jugements-de-procedures-collectives-en-2018,0.368711130388166,False
liste-des-services-publics-a-issy-les-moulineaux-2,0.36846217313991525,False
actes-de-la-ville-de-besancon,0.3684617133493864,False
registre-du-commerce-et-des-societes-statistiques-radiations-en-2017-loiret,0.36838311544167457,False
concours-de-recrutement-de-personnels-enseignants-du-1er-degre-public,0.36830280431429113,False
