slug,score,in_gd4h
occupation-des-sols-a-grande-echelle-par-teledetection-2011-departement-de-lisere,0.3108828797154922,True
etat-des-lieux-des-methodes-de-controle-biologique-mobilisees-dans-les-projets-dephy-expe-1-2012-2018,0.3106017968995164,True
donnees-rtm-sites,0.3096922980865618,True
centres-de-rassemblement-agrees-pour-echanges-intracommunautaires-bovins-porcins-dir-64-432-cee-equides-90-426-cee-ovins-caprins-91-68-cee-1,0.3096395551308212,True
occupation-des-sols-a-grande-echelle-par-teledetection-2011-departement-de-la-haute-savoie,0.3095278039315078,True
parcs-et-jardins-de-la-commune-de-saint-didier-au-mont-dor,0.30940665582833604,True
bd-foret-r,0.30876947014785644,True
parcs-et-jardins-de-la-commune-de-villeurbanne-v1,0.30860515545149186,True
inventaire-des-archives-du-climat-conservees-dans-les-centres-de-la-direction-interregionale-nord,0.3076410951335046,True
marches-forains-de-la-metropole-de-lyon,0.3070469716789651,True
equipements-hospitaliers-de-la-metropole-de-lyon-point-dinteret,0.30670410183283053,True
liste-des-etablissements-agrees-au-titre-du-reglement-ce-ndeg183-2005-2,0.30666277101272194,True
projets-nature-de-la-metropole-de-lyon,0.3063093678560433,True
contours-iris-de-la-metropole-de-lyon,0.30619664588698825,True
station-qualite-cours-deau-etat-biologique-2014-2016,0.30602509941555545,True
lycees-de-la-metropole-de-lyon-et-du-departement-du-rhone,0.3059000579979472,True
agribalyse-3-1-1-synthese,0.30564699944081025,True
occupation-des-sols-a-grande-echelle-par-teledetection-2011-departement-de-lain,0.30524853338891905,True
emplacements-reserves-du-plu-de-la-metropole-de-lyon,0.3051392675528151,True
logements-vacants-du-parc-prive-par-anciennete-de-vacance-par-commune-et-par-epci,0.3051137563508387,True
ilots-cadastraux-de-la-metropole-de-lyon,0.3050665769465085,True
points-de-rencontre-des-secours-et-couverture-telephonique-1,0.3049768779234716,True
maires-de-la-metropole-de-lyon-mandature-2020-2026,0.3048725932547149,True
agribalyse-3-1-1-detail-par-etape,0.3048595699198302,True
station-qualite-cours-deau-etat-biologique-2007-2008,0.3047771442560258,True
parcs-et-jardins-de-la-commune-de-neuville-sur-saone,0.304714332499798,True
perimetre-de-prevention-des-risques-dinondation-par-ruissellement-perimetre-de-production-et-perimetres-decoulement-accumulation-du-plu-h-de-la-metropole-de-lyon,0.3046621369068943,True
ind14-1-nombre-de-personnes-isolees-dans-les-zones-dhabitation-non-inondables-desservies-par-des-axes-routiers-structurants-inondables-2019,0.30464554292747087,True
station-qualite-cours-deau-etat-biologique-2009-2010,0.3043414810124824,True
agreste-consommation-et-production-d-energie-dans-les-exploitations-agricoles,0.30430777465449893,True
reservation-pour-programme-de-logements-du-plu-de-la-metropole-de-lyon,0.3042481724091032,True
station-qualite-cours-deau-etat-biologique-2013-2015,0.30412282358951664,True
classification-statistique-internationale-type-des-animaux-et-des-plantes-aquatiques-isscaap,0.30403913894217816,True
ind27-2-nombre-de-batiments-agricoles-en-zone-inondable-2019,0.3040207371408826,True
station-qualite-cours-deau-etat-biologique-2006-2007,0.30401496188816035,True
referentiel-zone-maritime-du-si-peche-et-aquaculture-30378907,0.3038910007413593,True
agreste-les-entreprises-dexploitations-forestieres-et-entreprises-de-sciage-de-rabotage-et-dimpregnation-du-bois,0.3038270396745441,True
donnees-qualite-des-rivieres,0.30354131608659807,True
subdivisions-de-section-cadastrale-de-la-metropole-de-lyon,0.30345141306807877,True
agreste-inventaire-des-vergers,0.30309786421814267,True
station-qualite-cours-deau-etat-biologique-2010-2011,0.30299103564833796,True
plans-deau-importants-de-la-metropole-de-lyon,0.30283726573750364,True
repartition-annuelle-de-la-consommation-de-gaz-naturel-en-france,0.30282994999608953,True
donneries-de-la-metropole-de-lyon-v3,0.30262356873610347,True
consommation-regionale-de-gaz-naturel-carburant-gnc,0.30247377960672556,True
donnees-de-rejet-des-collectivites,0.3023998102927546,True
inventaire-des-archives-du-climat-conservees-a-la-direction-de-la-climatologie-et-des-services-climatiques-a-toulouse,0.30236235055492633,True
inventaire-des-archives-du-climat-conservees-dans-les-centres-de-la-direction-interregionale-ouest,0.30231186303778723,True
station-qualite-cours-deau-etat-biologique-2008-2009,0.30231155554205097,True
couverture-des-risques-sociaux-par-les-organismes-prives-dassurance,0.3022365028866094,True
liste-des-etablissements-agrees-au-titre-du-reglement-ce-ndeg183-2005,0.30169342976940533,True
graphagri-regions,0.3011056145361077,True
sables-du-quaternaire,0.3009551365776309,True
perimetre-de-secteur-de-mixite-sociale-du-plu-h-de-la-metropole-de-lyon,0.300734235772311,True
station-qualite-cours-deau-etat-biologique-2011-2012,0.30059072698076794,True
station-qualite-cours-deau-etat-biologique-2011-2013,0.30051901213775695,True
perimetre-de-secteur-de-taille-minimale-de-logement-du-plu-h-de-la-metropole-de-lyon,0.300400823317294,True
capacites-annuelles-dinjection-de-biomethane-reservees-par-region-1,0.3002091050011098,True
secteurs-de-mixite-sociale-du-plu-de-la-metropole-de-lyon,0.30005301735341894,True
schemas-damenagement-et-de-gestion-des-eaux-sage-reunion,0.29994289373299493,True
station-qualite-cours-deau-etat-biologique-2012-2013,0.29961575380766603,True
agregations-communales-fichiers-fonciers-2017,0.29950631554482704,True
zones-dhydrographie-de-texture-metropole-2016-bd-carthage,0.2992666752007645,True
zones-dhydrographie-de-texture-metropole-2017-bd-carthage,0.2992524546040817,True
agregations-communales-fichiers-fonciers-2018,0.29922639088562186,True
agribalyse-3-1-1-detail-par-ingredient,0.2991993110481685,True
risque-allergique-lie-aux-pollens-de-la-metropole-de-lyon-dernier-bulletin,0.2989121403878288,True
indicateur-mensuel-gaz-renouvelable-des-territoires-perimetre-national,0.2982208261527182,True
liste-des-etablissements-autorises-a-collecter-des-laits-de-72h-agrees-ce,0.2980716610396992,True
inventaire-des-archives-du-climat-conservees-dans-les-centres-de-la-direction-interregionale-centre-est,0.2979744125742931,True
bornes-a-compost-de-la-metropole-de-lyon-donnee-obsolete,0.2978490057450112,True
agreste-donnees-communales-nombre-d-exploitations-agricoles-et-superficies-par-age-du-chef-ou-du-pre,0.2978458111040223,True
sables-du-tertiaire,0.29759884032225115,True
producteurs-locaux-geolocalises-de-la-metropole-de-lyon,0.2974977386224129,True
agences-pole-emploi-de-la-metropole-de-lyon,0.2973848669637373,True
schemas-damenagement-et-de-gestion-des-eaux-sage-metropole,0.29730570484873275,True
les-reseaux-de-chaleur-en-bretagne-etat-des-lieux-2018,0.29719994527219584,True
gares-routieres-de-la-metropole-de-lyon-point-dinteret,0.29669600606398133,True
points-dinjection-de-biomethane-en-france-en-service,0.29644565388517546,True
les-terminaux-methaniers-existants-et-en-projet-en-europe,0.2964427597498115,True
risque-allergique-lie-aux-pollens-de-la-metropole-de-lyon-historique,0.29642746376917456,True
carte-sedimentaire-mondiale,0.29574656544415157,True
mairies-de-la-metropole-de-lyon,0.2956975723555213,True
indicateur-annualise-gaz-renouvelable-des-territoires-par-epci,0.295692941173083,True
organismes-complementaires-sante-rapports-annuels,0.295620120116519,True
laisse-des-eaux-guadeloupe-2009-bd-carthage,0.2953720941135832,True
craie,0.2953694766545379,True
activite-des-stations-velov-du-quartier-confluence-a-lyon,0.2952320354659794,True
indicateur-annualise-gaz-renouvelable-des-territoires-par-region,0.29514993416200136,True
indicateur-annualise-gaz-renouvelable-des-territoires-par-departement,0.29510922453245825,True
image-du-relief-2015-de-la-metropole-de-lyon,0.29494214391279056,True
